t,value
1608673052,0
1608673352,12355
1608673652,12355
1608673952,12355
1608674252,12355
1608674552,12355
1608674852,12355
1608675152,12355
1608675452,12355
1608675752,12355
1608676052,12355
1608676352,12355
1608676652,12355
1608676952,12355
1608677252,12355
1608677552,12355
1608677852,12355
1608678152,12355
1608678452,12355
1608678752,12355
1608679052,12355
1608679352,12355
1608679652,12355
1608679952,12355
1608680252,12355
1608680552,12355
1608680852,12355
1608681152,12355
1608681452,12355
1608681752,12355
1608682052,12355
1608682352,12355
1608682652,12355
1608682952,12355
1608683252,12355
1608683552,12355
1608683852,12355
1608684152,12355
1608684452,12355
1608684752,12355
1608685052,12355
1608685352,12355
1608685652,12355
1608685952,12355
1608686252,12355
1608686552,12355
1608686852,12355
1608687152,12355
1608687452,12355
1608687752,12355
1608688052,12355
1608688352,12355
1608688652,12355
1608688952,12355
1608689252,12355
1608689552,12355
1608689852,12355
1608690152,12355
1608690452,12355
1608690752,12355
1608691052,12355
1608691352,12355
1608691652,12355
1608691952,12355
1608692252,12355
1608692552,12355
1608692852,12355
1608693152,12355
1608693452,12355
1608693752,12355
1608694052,12355
1608694352,12355
1608694652,12355
1608694952,12355
1608695252,12355
1608695552,12355
1608695852,12355
1608696152,12355
1608696452,12355
1608696752,12355
1608697052,12355
1608697352,12355
1608697652,12355
1608697952,12355
1608698252,12355
1608698552,12355
1608698852,12355
1608699152,12355
1608699452,12355
1608699752,12355
1608700052,12355
1608700352,12355
1608700652,12355
1608700952,12355
1608701252,12355
1608701552,12355
1608701852,12355
1608702152,12355
1608702452,12355
1608702752,12355
1608703052,12355
1608703352,12355
1608703652,12355
1608703952,12355
1608704252,12355
1608704552,12355
1608704852,12355
1608705152,12355
1608705452,12355
1608705752,12355
1608706052,12355
1608706352,12355
1608706652,12355
1608706952,12355
1608707252,12355
1608707552,12355
1608707852,12355
1608708152,12355
1608708452,12355
1608708752,12355
1608709052,12355
1608709352,12355
1608709652,12355
1608709952,12355
1608710252,12355
1608710552,12355
1608710852,12355
1608711152,12355
1608711452,12355
1608711752,12355
1608712052,12355
1608712352,12355
1608712652,12355
1608712952,12355
1608713252,12355
1608713552,12355
1608713852,12355
1608714152,12355
1608714452,12355
1608714752,12355
1608715052,12355
1608715352,12355
1608715652,12355
1608715952,12355
1608716252,12355
1608716552,12355
1608716852,12355
1608717152,12355
1608717452,12355
1608717752,12355
1608718052,12355
1608718352,12355
1608718652,12355
1608718952,12355
1608719252,12355
1608719552,12355
1608719852,12355
1608720152,12355
1608720452,12355
1608720752,12355
1608721052,12355
1608721352,12355
1608721652,12355
1608721952,12355
1608722252,12355
1608722552,12355
1608722852,12355
1608723152,12355
1608723452,12355
1608723752,12355
1608724052,12355
1608724352,12355
1608724652,12355
1608724952,12355
1608725252,12355
1608725552,12355
1608725852,12355
1608726152,12355
1608726452,12355
1608726752,12355
1608727052,12355
1608727352,12355
1608727652,12355
1608727952,12355
1608728252,12355
1608728552,12355
1608728852,12355
1608729152,12355
1608729452,12355
1608729752,12355
1608730052,12355
1608730352,12355
1608730652,12355
1608730952,12355
1608731252,12355
1608731552,12355
1608731852,12355
1608732152,12355
1608732452,12355
1608732752,12355
1608733052,12355
1608733352,12355
1608733652,12355
1608733952,12355
1608734252,12355
1608734552,12355
1608734852,12355
1608735152,12355
1608735452,12355
1608735752,12355
1608736052,12355
1608736352,12355
1608736652,12355
1608736952,12355
1608737252,12355
1608737552,12355
1608737852,12355
1608737998,12355
1608737998,12355
