t,value
1608481718,113749524480
1608482018,113715970048
1608482318,112038248448
1608482618,103850967040
1608482918,93281320960
1608483218,86738206720
1608483518,14931722240
1608483818,14696841216
1608484118,14596177920
1608484418,14529069056
1608484718,14461960192
1608485018,14428405760
1608485318,14327742464
1608485618,14327742464
1608485918,14294188032
1608486218,14294188032
1608486518,14294188032
1608486818,14294188032
1608487118,14227079168
1608487418,14227079168
1608487718,14227079168
1608488018,14227079168
1608488318,14227079168
1608488618,14227079168
1608488918,14193524736
1608489218,14193524736
1608489518,14193524736
1608489818,14193524736
1608490118,14193524736
1608490418,14193524736
1608490718,14126415872
1608491018,14126415872
1608491310,14126415872
1608491310,14126415872
