t,value
1616143950,99210391472
1616144250,123799076864
1616144550,138630135808
1616144850,151011721216
1616145150,164181835776
1616145450,178241142784
1616145750,198575128576
1616146050,218925891584
1616146350,69273124864
1616146650,82040586240
1616146950,89456115712
1616147250,98129936384
1616147550,109907542016
1616147850,35668361216
1616148150,50650415104
1616148450,70044876800
1616148750,89774882816
1616149050,109639106560
1616149350,129402667008
1616149650,149166227456
1616149950,160893501440
1616150250,41020293120
1616150550,30467424256
1616150850,29309796352
1616151150,29242687488
1616151450,46976204800
1616151750,46472888320
1616152050,55415144448
1616152350,54559506432
1616152650,54039412736
1616152950,53636759552
1616153250,53217329152
1616153550,52881784832
1616153850,52210696192
1616154150,52026146816
1616154450,51556384768
1616154750,51321503744
1616155050,51019513856
1616155350,50918850560
1616155650,50482642944
1616155950,50717523968
1616156250,49744445440
1616156550,49660559360
1616156850,49140465664
1616157150,49157242880
1616157450,49090134016
1616157750,48536485888
1616158050,48704258048
1616158350,48268050432
1616158650,48469377024
1616158950,48318382080
1616159250,48016392192
1616159550,47714402304
1616159850,47412412416
1616160150,47479521280
1616160450,47445966848
1616160750,47362080768
1616161050,47211085824
1616161350,47211085824
1616161650,47395635200
1616161950,47647293440
1616162250,47546630144
1616162550,47362080768
1616162850,47563407360
1616163150,47328526336
1616163450,47328526336
1616163750,47747956736
1616164050,47882174464
1616164350,47915728896
1616164650,47949283328
1616164950,48200941568
1616165250,48704258048
1616165550,48469377024
1616165850,49090134016
1616166150,48955916288
1616166450,49257906176
1616166750,49241128960
1616167050,50163875840
1616167350,49677336576
1616167650,50633637888
1616167950,50667192320
1616168250,52076478464
1616168550,52948893696
1616168850,54576283648
1616169150,28940697600
1616169450,30383538176
1616169750,32145145856
1616170050,33034338304
1616170350,34477178880
1616170650,36054237184
1616170950,37094424576
1616171250,39191576576
1616171550,40349204480
1616171850,41708158976
1616172150,43436212224
1616172450,44610617344
1616172750,46825209856
1616173050,39158022144
1616173350,41188065280
1616173650,43083890688
1616173950,45332037632
1616174250,46774878208
1616174550,48771366912
1616174850,50348425216
1616175150,52311359488
1616175450,54291070976
1616175750,28974252032
1616176050,31423725568
1616176350,33168556032
1616176650,35483811840
1616176950,37832622080
1616177250,39912996864
1616177550,42026926080
1616177850,44090523648
1616178150,46707769344
1616178450,38637928448
1616178750,40735080448
1616179050,42899341312
1616179350,45315260416
1616179650,47177531392
1616179950,49459232768
1616180250,51371835392
1616180550,53838086144
1616180850,47060090880
1616181150,30685528064
1616181450,32598130688
1616181750,34779168768
1616182050,36993761280
1616182350,38839255040
1616182650,40684748800
1616182950,42630905856
1616183250,45046824960
1616183550,46992982016
1616183850,39996882944
1616184150,42396024832
1616184450,44090523648
1616184750,46439333888
1616185050,48502931456
1616185350,50700746752
1616185650,52747567104
1616185952,46607106048
1616186250,29863444480
1616186550,31675383808
1616186850,34292629504
1616187150,35987128320
1616187450,38033948672
1616187750,40634417152
1616188050,41892708352
1616188350,44140855296
1616188650,46170898432
1616188950,39124467712
1616189250,41573941248
1616189550,43100667904
1616189850,45214597120
