t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609334380,5,44.753405,8.963493,0.001463,17.894963,0.013251,0.046457,44.753405,44.753405,44.753405,44.753405,0.016666,0.000752,0.006500,0.004059,calls/second,milliseconds
1609334681,12,44.753405,1.657876,0.001385,2.441134,0.378697,2.718027,6.867644,6.867644,6.867644,6.867644,0.019994,0.077592,0.023807,0.010465,calls/second,milliseconds
1609334981,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.029996,0.006348,0.031715,0.020337,calls/second,milliseconds
1609335280,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.022500,0.000043,0.011667,0.014572,calls/second,milliseconds
1609335580,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.018000,0.000000,0.004292,0.010442,calls/second,milliseconds
1609335880,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.015000,0.000000,0.001579,0.007482,calls/second,milliseconds
1609336180,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.012857,0.000000,0.000581,0.005361,calls/second,milliseconds
1609336480,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.011250,0.000000,0.000214,0.003841,calls/second,milliseconds
1609336780,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.010000,0.000000,0.000079,0.002752,calls/second,milliseconds
1609337080,27,44.753405,1.689689,0.001385,3.003893,0.228520,0.535474,6.867644,10.697774,10.697774,10.697774,0.009000,0.000000,0.000029,0.001972,calls/second,milliseconds
1609337291,28,44.753405,0.682046,0.001385,0.000000,0.682046,0.682046,0.682046,0.682046,0.682046,0.682046,0.008721,0.000000,0.000014,0.001562,calls/second,milliseconds
1609337291,28,44.753405,0.682046,0.001385,0.000000,0.682046,0.682046,0.682046,0.682046,0.682046,0.682046,0.008721,0.000000,0.000014,0.001562,calls/second,milliseconds
