t,value
1609964638,143780741120
1609964938,143780741120
1609965238,143780741120
1609965538,143780741120
1609965838,143780741120
1609966138,143780741120
1609966438,40835743744
1609966738,40835743744
1609967038,40835743744
1609967338,40835743744
1609967638,40835743744
1609967938,40835743744
1609968238,40399536128
1609968538,40399536128
1609968838,40399536128
1609969138,40399536128
1609969438,40399536128
1609969738,40399536128
1609970038,40399536128
1609970338,40399536128
1609970638,40399536128
1609970938,40399536128
1609971238,40399536128
1609971538,40399536128
1609971838,40399536128
1609972138,40399536128
1609972438,40399536128
1609972738,40399536128
1609973038,40399536128
1609973338,40399536128
1609973638,40399536128
1609973938,40399536128
1609974238,40399536128
1609974538,40399536128
1609974838,40399536128
1609975016,40399536128
1609975016,40399536128
