t,value
1617261312,2875
1617261613,2907
1617261913,2913
1617262212,2933
1617262512,2940
1617262812,2943
1617263112,2945
1617263412,2948
1617263712,2950
1617264012,2953
1617264312,2955
1617264612,2958
1617264912,2960
1617265212,2963
1617265512,2965
1617265812,2967
1617266112,2970
1617266412,2972
1617266712,2975
1617267012,2977
1617267312,2980
1617267612,2982
1617267912,2985
1617268212,2988
1617268512,2991
1617268812,2994
1617269112,2996
1617269412,2999
1617269712,3001
1617270012,3003
1617270312,3006
1617270612,3008
1617270912,3011
1617271212,3013
1617271512,3016
1617271812,3018
1617272112,3021
1617272412,3023
1617272712,3025
1617273012,3028
1617273312,3031
1617273612,3033
1617273912,3036
1617274212,3038
1617274512,3040
1617274812,3043
1617275112,3045
1617275412,3048
1617275712,3050
1617276012,3053
1617276312,3055
1617276612,3058
1617276912,3060
1617277212,3062
1617277512,3066
1617277812,3068
1617278112,3070
1617278412,3073
1617278712,3075
1617279012,3078
1617279312,3080
1617279612,3083
1617279912,3085
1617280212,3088
1617280512,3090
1617280812,3092
1617281112,3095
1617281412,3098
1617281712,3101
1617282012,3103
1617282312,3105
1617282612,3108
1617282912,3110
1617283212,3113
1617283512,3115
1617283812,3118
1617284112,3120
1617284412,3123
1617284712,3125
1617285012,3128
1617285312,3131
1617285612,3133
1617285912,3136
1617286212,3138
1617286512,3140
1617286812,3143
1617287112,3145
1617287412,3148
1617287712,3150
1617288012,3153
1617288312,3155
1617288612,3157
1617288912,3161
1617289212,3163
1617289512,3166
1617289812,3168
1617290112,3170
1617290412,3173
1617290712,3175
1617291012,3178
1617291312,3180
1617291612,3183
1617291912,3185
1617292212,3188
1617292512,3190
1617292812,3193
1617293112,3195
1617293412,3198
1617293712,3200
1617294012,3203
1617294312,3205
1617294612,3208
1617294912,3210
1617295212,3212
1617295512,3215
1617295812,3217
1617296112,3220
1617296412,3222
1617296712,3225
1617297012,3228
1617297312,3230
1617297612,3233
1617297912,3235
1617298212,3238
1617298512,3240
1617298812,3242
1617299112,3245
1617299412,3247
1617299712,3250
1617300012,3252
1617300312,3255
1617300612,3257
1617300912,3259
1617301212,3262
1617301512,3265
1617301812,3267
1617302112,3269
1617302412,3272
1617302712,3274
1617303012,3277
1617303312,3279
1617303612,3282
1617303912,3284
1617304212,3286
1617304512,3289
1617304812,3291
1617305112,3294
1617305412,3296
1617305712,3299
1617306012,3302
1617306312,3307
1617306612,3310
1617306912,3313
1617307212,3316
1617307512,3320
1617307812,3323
1617308112,3326
1617308412,3329
1617308712,3334
1617309012,3337
1617309312,3340
1617309612,3343
1617309912,3347
1617310212,3350
1617310512,3353
1617310812,3356
1617311112,3359
1617311412,3364
1617311712,3367
1617312012,3370
1617312312,3373
1617312612,3376
1617312912,3379
1617313212,3383
1617313512,3386
1617313812,3389
1617314112,3392
1617314412,3395
1617314712,3400
1617315012,3403
1617315312,3406
1617315612,3409
1617315912,3412
1617316212,3415
1617316512,3419
1617316812,3422
1617317112,3425
1617317412,3428
1617317712,3431
1617318012,3436
1617318312,3439
1617318612,3442
1617318912,3445
1617319212,3448
1617319512,3451
1617319814,3455
1617320112,3458
1617320412,3461
1617320712,3464
1617321012,3467
1617321312,3470
1617321612,3475
1617321912,3478
1617322212,3481
1617322512,3484
1617322812,3487
1617323112,3491
1617323412,3494
1617323712,3497
1617324012,3500
1617324312,3503
1617324613,3508
1617324912,3511
1617325212,3514
1617325512,3517
1617325812,3520
1617326112,3523
1617326412,3527
1617326712,3530
1617327012,3533
1617327312,3536
1617327612,3539
1617327912,3542
1617328212,3547
1617328512,3550
1617328812,3553
1617329112,3556
1617329412,3559
1617329712,3562
1617330012,3566
1617330312,3569
1617330612,3572
1617330912,3575
1617331212,3578
1617331513,3582
1617331812,3586
1617332112,3589
1617332412,3592
1617332712,3595
1617333012,3598
1617333312,3601
1617333612,3605
1617333912,3608
1617334212,3611
1617334512,3614
1617334812,3617
1617335112,3622
1617335412,3625
1617335712,3628
1617336012,3631
1617336312,3634
1617336612,3637
1617336912,3641
1617337212,3644
1617337512,3647
1617337812,3650
1617338112,3653
1617338412,3658
1617338712,3661
1617339012,3664
1617339312,3667
1617339612,3670
1617339912,3673
1617340212,3677
1617340512,3680
1617340812,3683
1617341112,3686
1617341412,3689
1617341712,3692
1617342012,3697
1617342312,3700
1617342612,3703
1617342912,3706
1617343212,3709
1617343512,3712
1617343812,3715
1617344112,3719
1617344412,3722
1617344712,3725
1617345012,3728
1617345312,3731
1617345612,3736
1617345912,3739
1617346212,3742
1617346512,3745
1617346812,3748
1617347112,3751
1617347412,3754
1617347712,3758
1617348012,3761
1617348312,3764
1617348612,3767
1617348912,3770
1617349212,3775
1617349512,3778
1617349812,3781
1617350112,3784
1617350412,3787
1617350712,3790
1617351012,3794
1617351312,3797
1617351612,3800
1617351912,3803
1617352212,3806
1617352512,3809
1617352812,3814
1617353112,3817
1617353412,3820
1617353712,3823
1617354012,3826
1617354312,3829
1617354612,3833
1617354912,3836
1617355212,3839
1617355512,3842
1617355812,3845
1617356112,3848
1617356412,3853
1617356712,3856
1617357012,3859
1617357312,3862
1617357612,3865
1617357912,3869
1617358212,3872
1617358512,3875
1617358812,3878
1617359112,3881
1617359412,3884
1617359712,3889
1617360012,3892
1617360312,3895
1617360612,3898
1617360912,3901
1617361212,3904
1617361512,3908
1617361812,3911
1617362112,3914
1617362412,3917
1617362712,3920
1617363012,3923
1617363312,3928
1617363612,3931
1617363912,3934
1617364212,3937
1617364512,3940
1617364812,3943
1617365113,3947
1617365412,3950
1617365712,3953
1617366012,3956
1617366312,3959
1617366612,3962
1617366912,3967
1617367212,3970
1617367512,3973
1617367812,3976
1617368112,3979
1617368412,3982
1617368712,3985
1617369012,3989
1617369312,3992
1617369612,3995
1617369912,3998
1617370212,4001
1617370512,4004
1617370812,4009
1617371112,4012
1617371412,4015
1617371712,4018
1617372012,4021
1617372312,4024
1617372614,4028
1617372912,4031
1617373212,4034
1617373512,4037
1617373812,4040
1617374112,4043
1617374412,4048
1617374712,4051
1617375012,4054
1617375312,4057
1617375612,4060
1617375912,4063
1617376212,4066
1617376512,4070
1617376812,4073
1617377112,4076
1617377412,4079
1617377712,4082
1617378012,4086
1617378312,4090
1617378612,4093
1617378912,4096
1617379212,4099
1617379512,4102
1617379812,4105
1617380112,4109
1617380412,4112
1617380712,4115
1617381012,4118
1617381312,4121
1617381613,4125
1617381912,4129
1617382212,4132
1617382512,4135
1617382812,4138
1617383112,4141
1617383412,4144
1617383712,4148
1617384012,4151
1617384312,4154
1617384612,4157
1617384912,4160
1617385212,4164
1617385512,4168
1617385812,4171
1617386112,4174
1617386412,4177
1617386712,4180
1617387012,4183
1617387312,4187
1617387612,4190
1617387912,4193
1617388212,4196
1617388512,4199
1617388812,4202
1617389112,4207
1617389412,4210
1617389712,4213
1617390012,4216
1617390312,4219
1617390612,4222
1617390912,4225
1617391212,4229
1617391512,4232
1617391812,4235
1617392112,4238
1617392412,4241
1617392712,4246
1617393012,4249
1617393312,4252
1617393612,4255
1617393912,4258
1617394212,4261
1617394512,4264
1617394812,4268
1617395112,4271
1617395412,4274
1617395712,4277
1617396012,4280
1617396312,4283
1617396612,4288
1617396912,4291
1617397212,4294
1617397512,4297
1617397812,4300
1617398112,4303
1617398412,4306
1617398712,4310
1617399012,4313
1617399312,4316
1617399612,4319
1617399912,4322
1617400212,4325
1617400512,4328
1617400812,4333
1617401112,4336
1617401412,4339
1617401712,4342
1617402012,4345
1617402312,4348
1617402612,4351
1617402912,4355
1617403212,4358
1617403512,4361
1617403812,4364
1617404112,4367
1617404412,4370
1617404712,4375
1617405012,4378
1617405312,4381
1617405612,4384
1617405912,4387
1617406212,4390
1617406514,4394
1617406812,4397
1617407112,4400
1617407412,4403
1617407712,4406
1617408012,4409
1617408312,4412
1617408612,4417
1617408912,4420
1617409212,4423
1617409512,4426
1617409812,4429
1617410112,4432
1617410412,4435
1617410714,4439
1617411012,4442
1617411312,4445
1617411612,4448
1617411912,4451
1617412212,4454
1617412512,4457
1617412812,4462
1617413112,4465
1617413412,4468
1617413712,4471
1617414012,4474
1617414312,4477
1617414612,4480
1617414912,4484
1617415212,4487
1617415512,4490
1617415812,4493
1617416112,4496
1617416412,4499
1617416712,4504
1617417012,4507
1617417312,4510
1617417612,4513
1617417912,4516
1617418212,4519
1617418512,4522
1617418812,4526
1617419112,4529
1617419412,4532
1617419712,4535
1617420012,4538
1617420312,4541
1617420613,4545
1617420912,4549
1617421212,4552
1617421512,4555
1617421812,4558
1617422112,4561
1617422412,4564
1617422712,4568
1617423012,4571
1617423312,4574
1617423612,4577
1617423912,4580
1617424212,4583
1617424512,4588
1617424812,4591
1617425112,4594
1617425412,4597
1617425712,4600
1617426012,4603
1617426312,4606
1617426612,4609
1617426912,4613
1617427212,4616
1617427512,4619
1617427812,4622
1617428112,4625
1617428412,4628
1617428712,4633
1617429012,4636
1617429312,4639
1617429612,4642
1617429912,4645
1617430212,4648
1617430512,4651
1617430812,4654
1617431112,4658
