t,value
1614139262,2555904
1614139562,2555904
1614139862,2555904
1614140162,2555904
1614140462,2555904
1614140762,2555904
1614141062,2555904
1614141362,2555904
1614141662,2555904
1614141962,2555904
1614142262,2555904
1614142562,2555904
1614142862,2555904
1614143162,2555904
1614143462,2555904
1614143762,2555904
1614144062,2555904
1614144362,2555904
1614144662,2555904
1614144962,2555904
1614145262,2555904
1614145562,2555904
1614145862,2555904
1614146162,2555904
1614146462,2555904
1614146762,2555904
1614147062,2555904
1614147362,2555904
1614147662,2555904
1614147962,2555904
1614148262,2555904
1614148562,2555904
1614148862,2555904
1614149162,2555904
1614149462,2555904
1614149762,2555904
1614150062,2555904
1614150362,2555904
1614150662,2555904
1614150962,2555904
1614151262,2555904
1614151562,2555904
1614151862,2555904
1614152162,2555904
1614152462,2555904
1614152762,2555904
1614153062,2555904
1614153362,2555904
1614153662,2555904
1614153962,2555904
1614154099,2555904
1614154099,2555904
