t,value
1614117567,153
1614117867,169
1614118167,174
1614118467,179
1614118767,184
1614119067,189
1614119367,193
1614119667,195
1614119967,196
1614120267,197
1614120567,197
1614120867,197
1614121167,198
1614121467,198
1614121767,198
1614122067,199
1614122367,199
1614122667,204
1614122967,209
1614123267,211
1614123567,213
1614123867,214
1614124167,215
1614124467,216
1614124767,217
1614125067,217
1614125367,218
1614125667,218
1614125967,219
1614126267,219
1614126567,220
1614126867,220
1614127167,221
1614127467,221
1614127767,222
1614128067,222
1614128367,223
1614128667,223
1614128967,224
1614129267,224
1614129567,224
1614129867,225
1614130167,225
1614130467,226
1614130767,226
1614131067,227
1614131367,227
1614131667,228
1614131967,228
1614132267,229
1614132567,229
1614132867,230
1614133167,230
1614133467,231
1614133767,231
1614134067,231
1614134367,232
1614134667,232
1614134967,233
1614135267,233
1614135567,234
1614135597,234
1614135597,234
