t,value
1609767453,7598080
1609767753,7598080
1609768053,7598080
1609768353,7598080
1609768653,7598080
1609768953,7598080
1609769253,7598080
1609769553,7598080
1609769853,7598080
1609770153,7598080
1609770453,7598080
1609770753,7598080
1609771053,7598080
1609771353,7598080
1609771653,7598080
1609771953,7598080
1609772253,7598080
1609772553,7598080
1609772853,7598080
1609773153,7598080
1609773453,7598080
1609773753,7598080
1609774053,7598080
1609774353,7598080
1609774653,7598080
1609774953,7598080
1609775253,7598080
1609775553,7598080
1609775853,7598080
1609776153,7598080
1609776453,7598080
1609776753,7598080
1609777053,7598080
1609777353,7598080
1609777653,7598080
1609777953,7598080
1609778253,7598080
1609778553,7598080
1609778853,7598080
1609779153,7598080
1609779453,7598080
1609779753,7598080
1609780053,7598080
1609780353,7598080
1609780653,7598080
1609780953,7598080
1609781253,7598080
1609781553,7598080
1609781853,7598080
1609782153,7598080
1609782453,7598080
1609782753,7598080
1609783053,7598080
1609783353,7598080
1609783653,7598080
1609783953,7598080
1609784253,7598080
1609784553,7598080
1609784853,7598080
1609785153,7598080
1609785453,7598080
1609785753,7598080
1609786053,7598080
1609786353,7598080
1609786653,7598080
1609786953,7598080
1609787253,7598080
1609787553,7598080
1609787853,7598080
1609788153,7598080
1609788453,7598080
1609788753,7598080
1609789053,7598080
1609789353,7598080
1609789653,7598080
1609789953,7598080
1609790253,7598080
1609790553,7598080
1609790853,7598080
1609791153,7598080
1609791453,7598080
1609791753,7598080
1609792053,7598080
1609792353,7598080
1609792653,7598080
1609792953,7598080
1609793253,7598080
1609793553,7598080
1609793853,7598080
1609794153,7598080
1609794453,7598080
1609794753,7598080
1609795053,7598080
1609795353,7598080
1609795653,7598080
1609795953,7598080
1609796253,7598080
1609796553,7598080
1609796853,7598080
1609797153,7598080
1609797453,7598080
1609797753,7598080
1609798053,7598080
1609798353,7598080
1609798653,7598080
1609798953,7598080
1609799253,7598080
1609799553,7598080
1609799853,7598080
1609800153,7598080
1609800453,7598080
1609800753,7598080
1609801053,7598080
1609801353,7598080
1609801653,7598080
1609801886,7598080
1609801886,7598080
