t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616935908,7,43.938432,3.992976,0.008618,3.499722,2.865788,5.086048,5.086048,5.086048,5.086048,43.938432,0.023331,0.033494,0.380406,0.722709,calls/second,milliseconds
1616936208,27,43.938432,2.699487,0.008618,4.951370,0.288585,0.806203,14.067780,18.540131,18.540131,18.540131,0.044998,0.006237,0.169251,0.534722,calls/second,milliseconds
1616936508,27,43.938432,2.699487,0.008618,4.951370,0.288585,0.806203,14.067780,18.540131,18.540131,18.540131,0.029999,0.000042,0.062264,0.383145,calls/second,milliseconds
1616936808,27,43.938432,2.699487,0.008618,4.951370,0.288585,0.806203,14.067780,18.540131,18.540131,18.540131,0.022499,0.000000,0.022906,0.274536,calls/second,milliseconds
1616937108,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.018666,0.005412,0.011088,0.197744,calls/second,milliseconds
1616937408,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.015555,0.000036,0.004079,0.141690,calls/second,milliseconds
1616937708,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.013333,0.000000,0.001501,0.101525,calls/second,milliseconds
1616938008,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.011667,0.000000,0.000552,0.072746,calls/second,milliseconds
1616938308,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.010370,0.000000,0.000203,0.052125,calls/second,milliseconds
1616938608,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.009333,0.000000,0.000075,0.037349,calls/second,milliseconds
1616938908,28,43.938432,2.942267,0.008618,0.007041,2.942267,2.942267,2.942267,2.942267,2.942267,2.942267,0.008485,0.000000,0.000027,0.026762,calls/second,milliseconds
