t,value
1611511908,2555904
1611512208,2555904
1611512508,2555904
1611512808,2555904
1611513108,2555904
1611513408,2555904
1611513708,2555904
1611514008,2555904
1611514308,2555904
1611514608,2555904
1611514908,2555904
1611515208,2555904
1611515508,2555904
1611515808,2555904
1611516108,2555904
1611516408,2555904
1611516708,2555904
1611517008,2555904
1611517308,2555904
1611517608,2555904
1611517908,2555904
1611518208,2555904
1611518508,2555904
1611518808,2555904
1611519108,2555904
1611519408,2555904
1611519708,2555904
1611520008,2555904
1611520308,2555904
1611520608,2555904
1611520908,2555904
1611521208,2555904
1611521508,2555904
1611521808,2555904
1611522108,2555904
1611522408,2555904
1611522708,2555904
1611523008,2555904
1611523308,2555904
1611523608,2555904
1611523908,2555904
1611524208,2555904
1611524508,2555904
1611524808,2555904
1611525108,2555904
1611525408,2555904
1611525708,2555904
1611526008,2555904
1611526308,2555904
1611526608,2555904
1611526908,2555904
1611527208,2555904
1611527508,2555904
1611527808,2555904
1611528108,2555904
1611528408,2555904
1611528708,2555904
1611529008,2555904
1611529308,2555904
1611529608,2555904
1611529908,2555904
1611530208,2555904
1611530508,2555904
1611530808,2555904
1611531108,2555904
1611531408,2555904
1611531708,2555904
1611532008,2555904
1611532308,2555904
1611532608,2555904
1611532908,2555904
1611533208,2555904
1611533508,2555904
1611533808,2555904
1611534108,2555904
1611534408,2555904
1611534708,2555904
1611535008,2555904
1611535308,2555904
1611535608,2555904
1611535908,2555904
1611536208,2555904
1611536508,2555904
1611536808,2555904
1611537108,2555904
1611537408,2555904
1611537708,2555904
1611538008,2555904
1611538308,2555904
1611538608,2555904
1611538908,2555904
1611539208,2555904
1611539508,2555904
1611539808,2555904
1611540108,2555904
1611540408,2555904
1611540708,2555904
1611541008,2555904
1611541308,2555904
1611541608,2555904
1611541908,2555904
1611542208,2555904
1611542508,2555904
1611542808,2555904
1611543108,2555904
1611543408,2555904
1611543708,2555904
1611544008,2555904
1611544308,2555904
1611544608,2555904
1611544908,2555904
1611545208,2555904
1611545508,2555904
1611545808,2555904
1611546108,2555904
1611546408,2555904
1611546708,2555904
1611547008,2555904
1611547308,2555904
1611547608,2555904
1611547908,2555904
1611548208,2555904
1611548508,2555904
1611548808,2555904
1611549108,2555904
1611549408,2555904
1611549708,2555904
1611550008,2555904
1611550308,2555904
1611550608,2555904
1611550908,2555904
1611551208,2555904
1611551508,2555904
1611551808,2555904
1611552108,2555904
1611552408,2555904
1611552708,2555904
1611553008,2555904
1611553308,2555904
1611553608,2555904
1611553908,2555904
1611554208,2555904
1611554508,2555904
1611554808,2555904
1611555108,2555904
1611555408,2555904
1611555708,2555904
1611556008,2555904
1611556308,2555904
1611556608,2555904
1611556908,2555904
1611557208,2555904
1611557508,2555904
1611557808,2555904
1611558108,2555904
1611558408,2555904
1611558708,2555904
1611559008,2555904
1611559308,2555904
1611559608,2555904
1611559908,2555904
1611560136,2555904
1611560136,2555904
