t,value
1608356025,21495808
1608356325,21495808
1608356625,21495808
1608356925,21495808
1608357225,21495808
1608357525,21495808
1608357825,21495808
1608358125,21495808
1608358425,21495808
1608358725,21495808
1608359025,21495808
1608359325,21495808
1608359625,21495808
1608359925,21495808
1608360225,21495808
1608360525,21495808
1608360825,21495808
1608361125,21495808
1608361425,21495808
1608361725,21495808
1608362025,21495808
1608362325,21495808
1608362625,21495808
1608362925,21495808
1608363225,21495808
1608363525,21495808
1608363825,21495808
1608364125,21495808
1608364425,21495808
1608364725,21495808
1608365025,21495808
1608365325,21495808
1608365625,21495808
1608365925,21495808
1608366225,21495808
1608366525,21495808
1608366825,21495808
1608367125,21495808
1608367425,21495808
1608367725,21495808
1608368025,21495808
1608368325,21495808
1608368625,21495808
1608368925,21495808
1608369225,21495808
1608369525,21495808
1608369825,21495808
1608370125,21495808
1608370425,21495808
1608370725,21495808
1608371025,21495808
1608371325,21495808
1608371625,21495808
1608371925,21495808
1608372225,21495808
1608372525,21495808
1608372825,21495808
1608373125,21495808
1608373425,21495808
1608373725,21495808
1608374025,21495808
1608374325,21495808
1608374625,21495808
1608374925,21495808
1608375225,21495808
1608375525,21495808
1608375825,21495808
1608376125,21495808
1608376425,21495808
1608376725,21495808
1608377025,21495808
1608377325,21495808
1608377625,21495808
1608377925,21495808
1608378225,21495808
1608378525,21495808
1608378825,21495808
1608379125,21495808
1608379425,21495808
1608379725,21495808
1608380025,21495808
1608380325,21495808
1608380625,21495808
1608380925,21495808
1608381225,21495808
1608381525,21495808
1608381825,21495808
1608382125,21495808
1608382425,21495808
1608382725,21495808
1608383025,21495808
1608383325,21495808
1608383625,21495808
1608383865,21495808
1608383865,21495808
