t,value
1610014210,322122547200
1610014510,322122547200
1610014810,322122547200
1610015110,322122547200
1610015410,322122547200
1610015710,322122547200
1610016010,322122547200
1610016310,322122547200
1610016610,322122547200
1610016910,322122547200
1610017210,322122547200
1610017510,322122547200
1610017810,322122547200
1610018110,322122547200
1610018410,322122547200
1610018710,322122547200
1610019010,322122547200
1610019310,322122547200
1610019610,322122547200
1610019910,322122547200
1610020210,322122547200
1610020510,322122547200
1610020810,322122547200
1610021110,322122547200
1610021410,322122547200
1610021710,322122547200
1610022010,322122547200
1610022310,322122547200
1610022610,322122547200
1610022910,322122547200
1610023210,322122547200
1610023510,322122547200
1610023810,322122547200
1610024110,322122547200
1610024410,322122547200
1610024710,322122547200
1610025010,322122547200
1610025310,322122547200
1610025610,322122547200
1610025910,322122547200
1610026210,322122547200
1610026510,322122547200
1610026810,322122547200
1610027110,322122547200
1610027410,322122547200
1610027710,322122547200
1610028010,322122547200
1610028310,322122547200
1610028610,322122547200
1610028910,322122547200
1610029210,322122547200
1610029510,322122547200
1610029810,322122547200
1610030110,322122547200
1610030410,322122547200
1610030710,322122547200
1610031010,322122547200
1610031310,322122547200
1610031610,322122547200
1610031910,322122547200
1610032210,322122547200
1610032510,322122547200
1610032810,322122547200
1610033110,322122547200
1610033410,322122547200
1610033710,322122547200
1610034010,322122547200
1610034310,322122547200
1610034610,322122547200
1610034910,322122547200
1610035210,322122547200
1610035510,322122547200
1610035810,322122547200
1610036110,322122547200
1610036410,322122547200
1610036710,322122547200
1610037010,322122547200
1610037310,322122547200
1610037610,322122547200
1610037910,322122547200
1610038210,322122547200
1610038510,322122547200
1610038810,322122547200
1610039110,322122547200
1610039410,322122547200
1610039710,322122547200
1610040010,322122547200
1610040310,322122547200
1610040610,322122547200
1610040910,322122547200
1610041210,322122547200
1610041510,322122547200
1610041810,322122547200
1610042110,322122547200
1610042410,322122547200
1610042710,322122547200
1610043010,322122547200
1610043310,322122547200
1610043610,322122547200
1610043910,322122547200
1610044210,322122547200
1610044510,322122547200
1610044810,322122547200
1610045110,322122547200
1610045410,322122547200
1610045710,322122547200
1610046010,322122547200
1610046310,322122547200
1610046610,322122547200
1610046910,322122547200
1610047210,322122547200
1610047510,322122547200
1610047810,322122547200
1610048110,322122547200
1610048410,322122547200
1610048710,322122547200
1610049010,322122547200
1610049310,322122547200
1610049610,322122547200
1610049910,322122547200
1610050210,322122547200
1610050510,322122547200
1610050810,322122547200
1610051110,322122547200
1610051410,322122547200
1610051710,322122547200
1610052010,322122547200
1610052310,322122547200
1610052610,322122547200
1610052910,322122547200
1610053210,322122547200
1610053510,322122547200
1610053810,322122547200
1610054110,322122547200
1610054410,322122547200
1610054710,322122547200
1610055010,322122547200
1610055310,322122547200
1610055610,322122547200
1610055910,322122547200
1610056210,322122547200
1610056510,322122547200
1610056810,322122547200
1610057110,322122547200
1610057410,322122547200
1610057710,322122547200
1610058010,322122547200
1610058310,322122547200
1610058610,322122547200
1610058910,322122547200
1610059210,322122547200
1610059510,322122547200
1610059810,322122547200
1610060110,322122547200
1610060410,322122547200
1610060710,322122547200
1610061010,322122547200
1610061310,322122547200
1610061610,322122547200
1610061910,322122547200
1610062210,322122547200
1610062510,322122547200
1610062810,322122547200
1610063110,322122547200
1610063410,322122547200
1610063710,322122547200
1610064010,322122547200
1610064310,322122547200
1610064610,322122547200
1610064910,322122547200
1610065210,322122547200
1610065510,322122547200
1610065810,322122547200
1610066110,322122547200
1610066410,322122547200
1610066710,322122547200
1610067010,322122547200
1610067310,322122547200
1610067610,322122547200
1610067910,322122547200
1610068210,322122547200
1610068510,322122547200
1610068810,322122547200
1610069110,322122547200
1610069410,322122547200
1610069710,322122547200
1610070010,322122547200
1610070310,322122547200
1610070610,322122547200
1610070910,322122547200
1610071210,322122547200
1610071510,322122547200
1610071810,322122547200
1610072110,322122547200
1610072410,322122547200
1610072710,322122547200
1610073010,322122547200
1610073310,322122547200
1610073610,322122547200
1610073910,322122547200
1610074210,322122547200
1610074510,322122547200
1610074810,322122547200
1610075110,322122547200
1610075410,322122547200
1610075710,322122547200
1610076010,322122547200
1610076310,322122547200
1610076610,322122547200
1610076910,322122547200
1610077210,322122547200
1610077510,322122547200
1610077810,322122547200
1610078110,322122547200
1610078410,322122547200
1610078710,322122547200
1610079010,322122547200
1610079310,322122547200
1610079610,322122547200
1610079910,322122547200
1610080210,322122547200
1610080510,322122547200
1610080810,322122547200
1610081110,322122547200
1610081410,322122547200
1610081710,322122547200
1610082010,322122547200
1610082310,322122547200
1610082610,322122547200
1610082910,322122547200
1610083210,322122547200
1610083510,322122547200
1610083602,322122547200
1610083602,322122547200
