t,value
1614520931,2
1614521231,3
1614521531,3
1614521831,3
1614522131,3
1614522431,3
1614522731,3
1614523031,3
1614523331,3
1614523631,3
1614523931,3
1614524231,3
1614524531,3
1614524831,3
1614525131,3
1614525431,3
1614525731,3
1614526031,3
1614526331,3
1614526631,3
1614526931,3
1614527231,3
1614527531,3
1614527831,3
1614528131,3
1614528431,3
1614528731,3
1614529031,3
1614529331,3
1614529631,3
1614529931,3
1614530231,3
1614530531,3
1614530831,3
1614531131,3
1614531431,3
1614531731,3
1614532031,3
1614532331,3
1614532631,3
1614532931,3
1614533231,3
1614533531,3
1614533831,3
1614534131,3
1614534431,3
1614534731,3
1614535031,3
1614535331,3
1614535631,3
1614535931,3
1614536231,3
1614536531,3
1614536831,3
1614537131,3
1614537431,3
1614537731,3
1614538031,3
1614538331,3
1614538631,3
1614538931,3
1614539231,3
1614539531,3
1614539831,3
1614540131,3
1614540431,3
1614540731,3
1614541031,3
1614541331,3
1614541631,3
1614541931,3
1614542231,3
1614542531,3
1614542831,3
1614543131,3
1614543431,3
1614543731,3
1614544031,3
1614544331,3
1614544631,3
1614544931,3
1614545231,3
1614545531,3
1614545831,3
1614546131,3
1614546431,3
1614546731,3
1614547031,3
1614547331,3
1614547631,3
1614547931,3
1614548231,3
1614548531,3
1614548831,3
1614549131,3
1614549431,3
1614549731,3
1614550031,3
1614550331,3
1614550631,3
1614550931,3
1614551231,3
1614551531,3
1614551831,3
1614552131,3
1614552431,3
1614552731,3
1614553031,3
1614553331,3
1614553631,3
1614553931,3
1614554231,3
1614554531,3
1614554831,3
1614555131,3
1614555431,3
1614555731,3
1614556031,3
1614556331,3
1614556631,3
1614556931,3
1614557231,3
1614557531,3
1614557831,3
1614558131,3
1614558431,3
1614558731,3
1614559031,3
1614559331,3
1614559631,3
1614559931,3
1614560231,3
1614560531,3
1614560831,3
1614561131,3
1614561431,3
1614561731,3
1614562031,3
1614562331,3
1614562631,3
1614562931,3
1614563231,3
1614563531,3
1614563831,3
1614564131,3
1614564431,3
1614564731,3
1614565031,3
1614565331,3
1614565631,3
1614565931,3
1614566231,3
1614566531,3
1614566831,3
1614567131,3
1614567431,3
1614567731,3
1614568031,3
1614568331,3
1614568631,3
1614568931,3
1614569231,3
1614569531,3
1614569831,3
1614570131,3
1614570431,3
1614570731,3
1614571031,3
1614571331,3
1614571631,3
1614571931,3
1614572231,3
1614572531,3
1614572831,3
1614573131,3
1614573431,3
1614573731,3
1614574031,3
1614574331,3
1614574631,3
1614574931,3
1614575231,2
1614575531,2
1614575831,2
1614576131,2
1614576431,2
1614576731,2
1614577031,2
1614577331,2
1614577631,2
1614577755,2
1614577755,2
