t,value
1616097707,170699295800
1616098007,36205232128
1616098307,49643782144
1616098607,69021466624
1616098907,84406173696
1616099207,98633252864
1616099507,101886859808
1616099807,101859456840
1616100107,101864371552
1616100407,101864620568
1616100707,101856050032
1616101007,101864030808
1616101307,101932814392
1616101607,101996962264
1616101907,102006913440
1616102207,102001048096
1616102507,102009447336
1616102807,102108097904
1616103107,102107003728
1616103407,102201809464
1616103707,102207814048
1616104007,102202354024
1616104307,102207819200
1616104607,102241707128
1616104907,102277075288
1616105207,102270376024
1616105507,102274965264
1616105807,102277104280
1616106107,102277154712
1616106407,102275352896
1616106707,102280549912
1616107007,102272873816
1616107307,102277284872
1616107607,102279062168
1616107907,102279133992
1616108207,102276066960
1616108507,102275538096
1616108807,102383828808
1616109107,102376811296
1616109407,102379446312
1616109707,102379434416
1616110007,102379434416
1616110307,102378077776
1616110607,102380953352
1616110907,102380953352
1616111207,102381076280
1616111507,102379235304
1616111807,102412789736
1616112107,102475517248
1616112407,102537655328
1616112707,102512133088
1616113007,102512133088
1616113307,102512809840
1616113607,102512966640
1616113907,102523928912
1616114207,102523928912
1616114507,102520157144
1616114807,102522105640
1616115107,102522105640
1616115407,102513221168
1616115707,102519127296
1616116007,102584829640
1616116307,102588765320
1616116607,102792191728
1616116907,102793236800
1616117207,102789863936
1616117507,102795618824
1616117807,102793183520
1616118107,102787577736
1616118407,102860116136
1616118707,102895328456
1616119007,102889863016
1616119307,102891769112
1616119607,102925464088
1616119907,102986679280
1616120207,102960489552
1616120507,102962232544
1616120807,103050461152
1616121107,103026027184
1616121407,103095968576
1616121707,103105520864
1616122007,103182682528
1616122307,103270601880
1616122607,103274051464
1616122907,103481885440
1616123207,103641614640
1616123507,103752664352
1616123807,103924343800
1616124107,103925691888
1616124407,103987757312
1616124707,104260178720
1616125007,104365196560
1616125307,104504351552
1616125607,104837697744
1616125664,104837697744
1616125664,104837697744
