t,value
1615554195,134217728
1615554495,134217728
1615554795,134217728
1615555095,134217728
1615555395,134217728
1615555695,134217728
1615555995,134217728
1615556295,134217728
1615556595,134217728
1615556895,134217728
1615557195,134217728
1615557495,134217728
1615557795,134217728
1615558095,134217728
1615558395,134217728
1615558695,134217728
1615558995,134217728
1615559295,134217728
1615559595,134217728
1615559895,134217728
1615560195,134217728
1615560495,134217728
1615560795,134217728
1615561095,134217728
1615561395,134217728
1615561695,134217728
1615561995,134217728
1615562295,134217728
1615562595,134217728
1615562895,134217728
1615563195,134217728
1615563495,134217728
1615563795,134217728
1615564095,134217728
1615564395,134217728
1615564695,134217728
1615564995,134217728
1615565295,134217728
1615565595,134217728
1615565895,134217728
1615566195,134217728
1615566495,134217728
1615566795,134217728
1615567095,134217728
1615567395,134217728
1615567695,134217728
1615567995,134217728
1615568295,134217728
1615568595,134217728
1615568895,134217728
1615569195,134217728
1615569495,134217728
1615569795,134217728
1615570095,134217728
1615570395,134217728
1615570695,134217728
1615570995,134217728
1615571295,134217728
1615571595,134217728
1615571895,134217728
1615572195,134217728
1615572495,134217728
1615572795,134217728
1615573095,134217728
1615573395,134217728
1615573695,134217728
1615573995,134217728
1615574295,134217728
1615574595,134217728
1615574895,134217728
1615575195,134217728
1615575495,134217728
1615575795,134217728
1615576095,134217728
1615576395,134217728
1615576695,134217728
1615576995,134217728
1615577295,134217728
1615577595,134217728
1615577895,134217728
1615578195,134217728
1615578495,134217728
1615578795,134217728
1615579095,134217728
1615579395,134217728
1615579695,134217728
