t,value
1615958415,3866624
1615958715,3866624
1615959015,3866624
1615959315,3866624
1615959615,3866624
1615959915,3866624
1615960215,3866624
1615960515,3866624
1615960815,3866624
1615961115,3866624
1615961415,3866624
1615961715,3866624
1615962015,3866624
1615962315,3866624
1615962615,3866624
1615962915,3866624
1615963215,3866624
1615963515,3866624
1615963815,3866624
1615964115,3866624
1615964415,3866624
1615964715,3866624
1615965015,3866624
1615965315,3866624
1615965615,3866624
1615965915,3866624
1615966215,3866624
1615966515,3866624
1615966815,3866624
1615967115,3866624
1615967415,3866624
1615967715,3866624
1615968015,3866624
1615968315,3866624
1615968615,3866624
1615968915,3866624
1615969215,3866624
1615969515,3866624
1615969815,3866624
1615970115,3866624
1615970415,3866624
1615970715,3866624
1615971015,3866624
1615971315,3866624
1615971615,3866624
1615971915,3866624
1615972215,3866624
1615972515,3866624
1615972815,3866624
1615973115,3866624
1615973415,3866624
1615973715,3866624
1615974015,3866624
1615974315,3866624
1615974615,3866624
1615974915,3866624
1615975215,3866624
1615975515,3866624
1615975815,3866624
1615976115,3866624
1615976415,3866624
1615976715,3866624
1615977015,3866624
1615977315,3866624
1615977615,3866624
1615977915,3866624
1615978215,3866624
1615978515,3866624
1615978815,3866624
1615979115,3866624
1615979415,3866624
1615979715,3866624
1615980015,3866624
1615980315,3866624
1615980615,3866624
1615980915,3866624
1615981215,3866624
1615981515,3866624
1615981815,3866624
1615982115,3866624
1615982415,3866624
1615982715,3866624
1615983015,3866624
1615983315,3866624
1615983615,3866624
1615983915,3866624
1615984215,3866624
1615984515,3866624
1615984815,3866624
1615985115,3866624
1615985415,3866624
1615985715,3866624
1615986015,3866624
1615986315,3866624
1615986615,3866624
1615986915,3866624
1615987215,3866624
1615987515,3866624
1615987815,3866624
1615988115,3866624
1615988265,3866624
1615988265,3866624
