t,value
1616935908,122032128
1616936208,122032128
1616936508,122032128
1616936808,122032128
1616937108,122032128
1616937408,122032128
1616937708,122032128
1616938008,122032128
1616938308,122032128
1616938608,122032128
1616938908,122032128
1616939208,122032128
1616939508,122032128
1616939808,122032128
1616940108,122032128
1616940408,122032128
1616940708,122032128
1616941008,122032128
1616941308,122032128
1616941608,122032128
1616941908,122032128
1616942208,122032128
1616942508,122032128
1616942808,122032128
1616943108,122032128
1616943408,122032128
1616943708,122032128
1616944008,122032128
1616944308,122032128
1616944608,122032128
1616944908,122032128
1616945209,122032128
1616945508,122032128
1616945808,122032128
1616946108,122032128
1616946408,122032128
1616946708,122032128
1616947008,122032128
1616947308,122032128
1616947608,122032128
1616947908,122032128
1616948208,122032128
1616948508,122032128
1616948808,122032128
1616949108,122032128
1616949408,122032128
1616949708,122032128
1616950008,122032128
1616950309,122032128
1616950608,122032128
1616950908,122032128
1616951208,122032128
1616951508,122032128
1616951808,122032128
1616952108,122032128
1616952408,122032128
1616952708,122032128
1616953008,122032128
1616953308,122032128
1616953608,122032128
1616953908,122032128
1616954208,122032128
1616954508,122032128
1616954808,122032128
1616955108,122032128
1616955408,122032128
1616955708,122032128
1616956008,122032128
1616956308,122032128
1616956608,122032128
1616956908,122032128
1616957208,122032128
1616957508,122032128
1616957808,122032128
1616958108,122032128
1616958408,122032128
1616958708,122032128
1616959008,122032128
1616959308,122032128
1616959608,122032128
1616959908,122032128
1616960208,122032128
1616960508,122032128
1616960808,122032128
1616961108,122032128
1616961408,122032128
1616961708,122032128
1616962008,122032128
1616962308,122032128
1616962608,122032128
1616962908,122032128
1616963208,122032128
1616963508,122032128
1616963808,122032128
1616964108,122032128
1616964408,122032128
1616964708,122032128
1616965008,122032128
1616965308,122032128
1616965608,122032128
1616965908,122032128
1616966208,122032128
1616966508,122032128
1616966808,122032128
1616967108,122032128
1616967408,122032128
1616967708,122032128
1616968009,122032128
1616968308,122032128
1616968608,122032128
1616968908,122032128
1616969208,122032128
1616969508,122032128
1616969808,122032128
1616970108,122032128
1616970408,122032128
1616970708,122032128
1616971008,122032128
1616971308,122032128
1616971608,122032128
1616971908,122032128
1616972208,122032128
1616972508,122032128
1616972808,122032128
1616973108,122032128
1616973408,122032128
1616973708,122032128
1616974008,122032128
1616974308,122032128
1616974608,122032128
1616974908,122032128
1616975208,122032128
1616975508,122032128
1616975808,122032128
1616976108,122032128
1616976408,122032128
1616976708,122032128
1616977008,122032128
1616977308,122032128
1616977608,122032128
1616977908,122032128
1616978208,122032128
1616978508,122032128
1616978808,122032128
1616979108,122032128
1616979408,122032128
1616979708,122032128
1616980008,122032128
1616980308,122032128
1616980608,122032128
1616980908,122032128
1616981208,122032128
1616981508,122032128
1616981808,122032128
1616982109,122032128
1616982408,122032128
1616982708,122032128
1616983008,122032128
1616983308,122032128
1616983608,122032128
1616983908,122032128
1616984208,122032128
1616984508,122032128
1616984808,122032128
1616985108,122032128
1616985408,122032128
1616985708,122032128
1616986008,122032128
1616986308,122032128
1616986608,122032128
1616986908,122032128
1616987208,122032128
1616987508,122032128
1616987808,122032128
1616988108,122032128
1616988408,122032128
1616988708,122032128
1616989009,122032128
1616989308,122032128
1616989608,122032128
1616989908,122032128
1616990208,122032128
1616990508,122032128
1616990808,122032128
1616991108,122032128
1616991408,122032128
1616991708,122032128
1616992008,122032128
1616992308,122032128
1616992608,122032128
1616992908,122032128
1616993208,122032128
1616993508,122032128
1616993808,122032128
1616994108,122032128
1616994408,122032128
1616994708,122032128
1616995008,122032128
1616995308,122032128
1616995608,122032128
1616995909,122032128
1616996208,122032128
1616996508,122032128
1616996808,122032128
1616997108,122032128
1616997408,122032128
1616997708,122032128
1616998008,122032128
1616998308,122032128
1616998608,122032128
1616998908,122032128
1616999208,122032128
1616999508,122032128
1616999808,122032128
1617000108,122032128
1617000408,122032128
1617000708,122032128
1617001008,122032128
1617001308,122032128
1617001608,122032128
1617001908,122032128
1617002208,122032128
1617002508,122032128
1617002808,122032128
1617003108,122032128
1617003408,122032128
1617003708,122032128
1617004008,122032128
1617004308,122032128
1617004608,122032128
1617004908,122032128
1617005208,122032128
