t,value
1614411772,1565440
1614412072,1565440
1614412372,1565440
1614412672,1565440
1614412972,1565440
1614413272,1565440
1614413572,1565440
1614413872,1565440
1614414172,1565440
1614414472,1565440
1614414772,1565440
1614415072,1565440
1614415372,1565440
1614415672,1565440
1614415972,1565440
1614416272,1565440
1614416572,1565440
1614416872,1565440
1614417172,1565440
1614417472,1565440
1614417772,1565440
1614418072,1565440
1614418372,1565440
1614418672,1565440
1614418972,1565440
1614419272,1565440
1614419572,1565440
1614419872,1565440
1614420172,1565440
1614420472,1565440
1614420772,1565440
1614421072,1565440
1614421372,1565440
1614421672,1565440
1614421972,1565440
1614422272,1565440
1614422572,1565440
1614422872,1565440
1614423172,1565440
1614423472,1565440
1614423772,1565440
1614424072,1565440
1614424372,1565440
1614424672,1565440
1614424972,1565440
1614425272,1565440
1614425572,1565440
1614425872,1565440
1614426172,1565440
1614426472,1565440
1614426772,1565440
1614427072,1565440
1614427372,1565440
1614427672,1565440
1614427972,1565440
1614428272,1565440
1614428572,1565440
1614428872,1565440
1614429172,1565440
1614429472,1565440
1614429772,1565440
1614430072,1565440
1614430372,1565440
1614430672,1565440
1614430972,1565440
1614431272,1565440
1614431572,1565440
1614431872,1565440
1614432172,1565440
1614432472,1565440
1614432772,1565440
1614433072,1565440
1614433372,1565440
1614433672,1565440
1614433972,1565440
1614434272,1565440
1614434572,1565440
1614434872,1565440
1614435172,1565440
1614435472,1565440
1614435772,1565440
1614436072,1565440
1614436372,1565440
1614436672,1565440
1614436972,1565440
1614437272,1565440
1614437572,1565440
1614437872,1565440
1614438172,1565440
1614438472,1565440
1614438772,1565440
1614439072,1565440
1614439372,1565440
1614439672,1565440
1614439972,1565440
1614440272,1565440
1614440572,1565440
1614440872,1565440
1614441172,1565440
1614441472,1565440
1614441772,1565440
1614442072,1565440
1614442372,1565440
1614442672,1565440
1614442972,1565440
1614443272,1565440
1614443572,1565440
1614443872,1565440
1614444172,1565440
1614444472,1565440
1614444772,1565440
1614445072,1565440
1614445372,1565440
1614445672,1565440
1614445972,1565440
1614446272,1565440
1614446572,1565440
1614446872,1565440
1614447172,1565440
1614447472,1565440
1614447772,1565440
1614448072,1565440
1614448372,1565440
1614448672,1565440
1614448972,1565440
1614449272,1565440
1614449572,1565440
1614449872,1565440
1614450172,1565440
1614450472,1565440
1614450772,1565440
1614451072,1565440
1614451372,1565440
1614451672,1565440
1614451972,1565440
1614452272,1565440
1614452572,1565440
1614452872,1565440
1614453172,1565440
1614453472,1565440
1614453772,1565440
1614454072,1565440
1614454372,1565440
1614454672,1565440
1614454972,1565440
1614455272,1565440
1614455572,1565440
1614455872,1565440
1614456172,1565440
1614456472,1565440
1614456772,1565440
1614457072,1565440
1614457372,1565440
1614457672,1565440
1614457972,1565440
1614458272,1565440
1614458572,1565440
1614458872,1565440
1614459172,1565440
1614459472,1565440
1614459772,1565440
1614460072,1565440
1614460372,1565440
1614460672,1565440
1614460972,1565440
1614461272,1565440
1614461572,1565440
1614461872,1565440
1614462172,1565440
1614462472,1565440
1614462772,1565440
1614463072,1565440
1614463372,1565440
1614463672,1565440
1614463972,1565440
1614464272,1565440
1614464572,1565440
1614464872,1565440
1614465172,1565440
1614465472,1565440
1614465772,1565440
1614466072,1565440
1614466372,1565440
1614466672,1565440
1614466972,1565440
1614467272,1565440
1614467572,1565440
1614467872,1565440
1614468172,1565440
1614468472,1565440
1614468772,1565440
1614469072,1565440
1614469372,1565440
1614469672,1565440
1614469972,1565440
1614470272,1565440
1614470572,1565440
1614470872,1565440
1614471172,1565440
1614471472,1565440
1614471772,1565440
1614472072,1565440
1614472372,1565440
1614472672,1565440
1614472972,1565440
1614473272,1565440
1614473572,1565440
1614473872,1565440
1614474172,1565440
1614474472,1565440
1614474772,1565440
1614475072,1565440
1614475372,1565440
1614475672,1565440
1614475972,1565440
1614476272,1565440
1614476572,1565440
1614476872,1565440
1614477172,1565440
1614477472,1565440
1614477772,1565440
1614478072,1565440
1614478372,1565440
1614478672,1565440
1614478972,1565440
1614479272,1565440
1614479572,1565440
1614479872,1565440
1614480172,1565440
1614480472,1565440
1614480772,1565440
1614481072,1565440
1614481372,1565440
1614481672,1565440
1614481972,1565440
1614482272,1565440
1614482572,1565440
1614482872,1565440
1614483172,1565440
1614483472,1565440
1614483772,1565440
1614484072,1565440
1614484372,1565440
1614484672,1565440
1614484972,1565440
1614485272,1565440
1614485572,1565440
1614485872,1565440
1614486172,1565440
1614486472,1565440
1614486772,1565440
1614487072,1565440
1614487372,1565440
1614487672,1565440
1614487972,1565440
1614488272,1565440
1614488572,1565440
1614488872,1565440
1614489172,1565440
1614489472,1565440
1614489772,1565440
1614490072,1565440
1614490372,1565440
1614490672,1565440
1614490972,1565440
1614491272,1565440
1614491572,1565440
1614491872,1565440
1614492172,1565440
1614492472,1565440
1614492772,1565440
1614493072,1565440
1614493372,1565440
1614493621,1565440
1614493621,1565440
