t,value
1618822030,212563128
1618822330,212563128
1618822630,212563128
1618822930,212563128
1618823230,212563128
1618823530,212563128
1618823830,212563128
1618824130,212563128
1618824430,212563128
1618824730,212563128
1618825030,212563128
1618825330,212571192
1618825630,212599864
1618825930,212599864
1618826230,212599864
1618826530,212599864
1618826830,212599864
1618827130,212599864
1618827430,212599864
1618827730,212599864
1618828030,212599864
1618828330,212599864
1618828630,212599864
1618828803,212607296
1618828803,212609600
