t,value
1608481718,22236544
1608482018,22236544
1608482318,22236544
1608482618,22236544
1608482918,22236544
1608483218,22236544
1608483518,22236544
1608483818,22236544
1608484118,22236544
1608484418,22236544
1608484718,22236544
1608485018,22237696
1608485318,22237696
1608485618,22237696
1608485918,22237696
1608486218,22237696
1608486518,22237696
1608486818,22237696
1608487118,22237696
1608487418,22237696
1608487718,22237696
1608488018,22237696
1608488318,22237696
1608488618,22237696
1608488918,22237696
1608489218,22237696
1608489518,22237696
1608489818,22237696
1608490118,22237696
1608490418,22237696
1608490718,22237696
1608491018,22237696
1608491310,22237696
1608491310,22237696
