t,value
1611367077,1073741824
1611367377,872415232
1611367677,503316480
1611367977,1677721600
1611368277,1677721600
1611368577,1677721600
1611368877,1677721600
1611369177,1677721600
1611369477,1677721600
1611369777,1677721600
1611370077,1677721600
1611370377,1677721600
1611370677,1677721600
1611370977,1677721600
1611371277,1677721600
1611371577,1677721600
1611371877,1677721600
1611372177,1677721600
1611372477,1677721600
1611372777,1677721600
1611373077,1677721600
1611373377,1677721600
1611373677,1677721600
1611373977,1677721600
1611374277,1677721600
1611374577,1677721600
1611374877,1677721600
1611375177,234881024
1611375479,1677721600
1611375777,1677721600
1611376077,1677721600
1611376377,1677721600
1611376677,1677721600
1611376977,1677721600
1611377277,1677721600
1611377577,1677721600
1611377877,1677721600
1611377940,1677721600
1611377940,1677721600
