t,value
1617103411,5872025600
1617103711,5268045824
1617104011,335544320
1617104311,8522825728
1617104611,8053063680
1617104911,9261023232
1617105211,33554432
1617105511,7281311744
1617105811,8220835840
1617106111,8287944704
1617106411,9093251072
1617106711,234881024
1617107011,1006632960
1617107311,1644167168
1617107611,5033164800
1617107911,5804916736
1617108211,5670699008
1617108511,6610223104
1617108811,6509559808
1617109111,7549747200
1617109411,8489271296
1617109711,0
1617110011,402653184
1617110311,1174405120
1617110611,4060086272
1617110911,8455716864
1617111211,2986344448
1617111511,1577058304
1617111811,7147094016
1617112111,1711276032
1617112411,6643777536
1617112711,7985954816
1617113011,8355053568
1617113311,8757706752
1617113611,67108864
1617113911,973078528
1617114211,1308622848
1617114511,1912602624
1617114811,2315255808
1617115111,3321888768
1617115411,3187671040
1617115711,3959422976
1617116011,4362076160
1617116311,2449473536
1617116611,268435456
1617116911,6274678784
1617117211,2080374784
1617117511,9126805504
1617117811,6979321856
1617118111,5066719232
1617118411,2717908992
1617118711,973078528
1617119011,7683964928
1617119311,5536481280
1617119611,2986344448
1617119911,671088640
1617120211,7616856064
1617120511,5234491392
1617120811,3355443200
1617121111,1476395008
1617121411,2080374784
1617121712,0
1617122011,6945767424
1617122311,4630511616
1617122611,2516582400
1617122911,838860800
1617123211,8153726976
1617123511,5804916736
1617123811,3657433088
1617124111,1409286144
1617124411,8589934592
1617124711,6006243328
1617125011,3120562176
1617125311,234881024
1617125611,7348420608
1617125911,3355443200
1617126211,1476395008
1617126511,8355053568
1617126811,6039797760
1617127111,3388997632
1617127411,1207959552
1617127711,8388608000
1617128011,6308233216
1617128311,3959422976
1617128611,2046820352
1617128911,8556380160
1617129211,6006243328
1617129511,3992977408
1617129811,1879048192
1617130111,3992977408
1617130411,2315255808
1617130712,0
1617131011,7147094016
1617131311,5469372416
1617131611,3758096384
1617131911,1711276032
1617132211,8657043456
1617132511,7012876288
1617132811,4798283776
1617133111,2415919104
1617133411,738197504
1617133711,8455716864
1617134011,6576668672
1617134311,8891924480
1617134611,7281311744
1617134911,4764729344
1617135211,2717908992
1617135511,100663296
1617135811,7180648448
1617136111,4865392640
1617136411,2885681152
1617136711,704643072
1617137011,7012876288
1617137311,5133828096
1617137611,3422552064
1617137911,1342177280
1617138211,5704253440
1617138511,3925868544
1617138811,2147483648
1617139111,8925478912
1617139411,6912212992
1617139711,4798283776
1617140011,3053453312
1617140311,973078528
1617140611,8589934592
1617140911,6543114240
1617141211,4664066048
1617141511,2684354560
1617141811,1107296256
1617142111,7683964928
1617142411,4496293888
1617142711,2449473536
1617143011,704643072
1617143311,7683964928
1617143611,5502926848
1617143911,4160749568
1617144211,2013265920
1617144511,167772160
1617144811,7046430720
1617145111,5502926848
1617145411,4093640704
1617145711,2650800128
1617146011,8757706752
1617146311,6677331968
1617146611,4294967296
1617146911,2650800128
1617147211,771751936
1617147511,7985954816
1617147811,5972688896
1617148111,3925868544
1617148411,2516582400
1617148711,905969664
1617149011,8153726976
1617149311,6610223104
1617149611,4026531840
1617149911,738197504
1617150211,8287944704
1617150511,6777995264
1617150811,5704253440
1617151111,4731174912
1617151411,3355443200
1617151711,1409286144
1617152012,0
1617152311,7818182656
1617152611,6744440832
1617152911,6241124352
1617153211,4664066048
1617153511,2382364672
1617153811,771751936
1617154111,8187281408
1617154411,6509559808
1617154711,4429185024
1617155011,2785017856
1617155311,1577058304
1617155611,67108864
1617155911,8287944704
1617156211,6543114240
1617156511,2550136832
1617156811,1879048192
1617157111,872415232
1617157411,8321499136
1617157711,7247757312
1617158011,5570035712
1617158311,4529848320
1617158611,3019898880
1617158911,1375731712
1617159211,8589934592
1617159511,7314866176
1617159811,4294967296
