t,value
1609975584,126936416256
1609975884,124654714880
1609976184,119520886784
1609976484,112440901632
1609976784,109286785024
1609977084,97207189504
1609977384,14562623488
1609977684,14428405760
1609977984,14361296896
1609978284,14327742464
1609978584,14294188032
1609978884,14260633600
1609979184,14260633600
1609979484,14260633600
1609979784,14260633600
1609980084,14260633600
1609980384,14260633600
1609980684,14260633600
1609980984,14294188032
1609981284,14294188032
1609981584,14294188032
1609981884,14294188032
1609982184,14294188032
1609982484,14294188032
1609982784,14294188032
1609983084,14294188032
1609983384,14294188032
1609983495,14294188032
1609983495,14294188032
