t,value
1614520931,231407616
1614521231,231538688
1614521531,231538688
1614521831,231538688
1614522131,231538688
1614522431,231538688
1614522731,231538688
1614523031,231538688
1614523331,231538688
1614523631,231538688
1614523931,231538688
1614524231,231538688
1614524531,231538688
1614524831,231538688
1614525131,231538688
1614525431,231538688
1614525731,231538688
1614526031,231538688
1614526331,231538688
1614526631,231538688
1614526931,231538688
1614527231,231538688
1614527531,231538688
1614527831,231538688
1614528131,231538688
1614528431,231538688
1614528731,231538688
1614529031,231538688
1614529331,231538688
1614529631,231538688
1614529931,231538688
1614530231,231538688
1614530531,231538688
1614530831,231538688
1614531131,231538688
1614531431,231538688
1614531731,231538688
1614532031,231538688
1614532331,231538688
1614532631,231538688
1614532931,231538688
1614533231,231538688
1614533531,231538688
1614533831,231538688
1614534131,231538688
1614534431,231538688
1614534731,231538688
1614535031,231538688
1614535331,231538688
1614535631,231538688
1614535931,231538688
1614536231,231538688
1614536531,231538688
1614536831,231604224
1614537131,231604224
1614537431,231604224
1614537731,231604224
1614538031,231604224
1614538331,231604224
1614538631,231604224
1614538931,231604224
1614539231,231604224
1614539531,231604224
1614539831,231604224
1614540131,231604224
1614540431,231604224
1614540731,231604224
1614541031,231604224
1614541331,231604224
1614541631,231604224
1614541931,231604224
1614542231,231604224
1614542531,231604224
1614542831,231604224
1614543131,231604224
1614543431,231604224
1614543731,231604224
1614544031,231604224
1614544331,231604224
1614544631,231604224
1614544931,231604224
1614545231,231604224
1614545531,231604224
1614545831,231604224
1614546131,231604224
1614546431,231604224
1614546731,231604224
1614547031,231604224
1614547331,231604224
1614547631,231604224
1614547931,231604224
1614548231,231604224
1614548531,231604224
1614548831,231604224
1614549131,231604224
1614549431,231604224
1614549731,231604224
1614550031,231604224
1614550331,231604224
1614550631,231604224
1614550931,231604224
1614551231,231604224
1614551531,231604224
1614551831,231604224
1614552131,231604224
1614552431,231604224
1614552731,231604224
1614553031,231604224
1614553331,231604224
1614553631,231604224
1614553931,231604224
1614554231,231604224
1614554531,231604224
1614554831,231604224
1614555131,231604224
1614555431,231604224
1614555731,231604224
1614556031,231604224
1614556331,231604224
1614556631,231604224
1614556931,231604224
1614557231,231604224
1614557531,231604224
1614557831,231604224
1614558131,231604224
1614558431,231604224
1614558731,231604224
1614559031,231604224
1614559331,231604224
1614559631,231604224
1614559931,231604224
1614560231,231604224
1614560531,231604224
1614560831,231604224
1614561131,231604224
1614561431,231604224
1614561731,231604224
1614562031,231604224
1614562331,231604224
1614562631,231604224
1614562931,231604224
1614563231,231604224
1614563531,231604224
1614563831,231604224
1614564131,231604224
1614564431,231604224
1614564731,231604224
1614565031,231604224
1614565331,231604224
1614565631,231604224
1614565931,231604224
1614566231,231604224
1614566531,231604224
1614566831,231604224
1614567131,231604224
1614567431,231604224
1614567731,231604224
1614568031,231604224
1614568331,231604224
1614568631,231604224
1614568931,231604224
1614569231,231604224
1614569531,231604224
1614569831,231604224
1614570131,231604224
1614570431,231604224
1614570731,231604224
1614571031,231604224
1614571331,231604224
1614571631,231604224
1614571931,231604224
1614572231,231604224
1614572531,231604224
1614572831,231604224
1614573131,231604224
1614573431,231604224
1614573731,231604224
1614574031,231604224
1614574331,231604224
1614574631,231604224
1614574931,231604224
1614575231,231604224
1614575531,231604224
1614575831,231604224
1614576131,231604224
1614576431,231604224
1614576731,231604224
1614577031,231604224
1614577331,231604224
1614577631,231604224
1614577755,231669760
1614577755,231669760
