t,value
1614520931,171966464
1614521231,171966464
1614521531,171966464
1614521831,171966464
1614522131,171966464
1614522431,171966464
1614522731,171966464
1614523031,171966464
1614523331,171966464
1614523631,171966464
1614523931,171966464
1614524231,171966464
1614524531,171966464
1614524831,171966464
1614525131,171966464
1614525431,171966464
1614525731,171966464
1614526031,171966464
1614526331,171966464
1614526631,171966464
1614526931,171966464
1614527231,171966464
1614527531,171966464
1614527831,171966464
1614528131,171966464
1614528431,171966464
1614528731,171966464
1614529031,171966464
1614529331,171966464
1614529631,171966464
1614529931,171966464
1614530231,171966464
1614530531,171966464
1614530831,171966464
1614531131,171966464
1614531431,171966464
1614531731,171966464
1614532031,171966464
1614532331,171966464
1614532631,171966464
1614532931,171966464
1614533231,171966464
1614533531,171966464
1614533831,171966464
1614534131,171966464
1614534431,171966464
1614534731,171966464
1614535031,171966464
1614535331,171966464
1614535631,171966464
1614535931,171966464
1614536231,171966464
1614536531,171966464
1614536831,171966464
1614537131,171966464
1614537431,171966464
1614537731,171966464
1614538031,171966464
1614538331,171966464
1614538631,171966464
1614538931,171966464
1614539231,171966464
1614539531,171966464
1614539831,171966464
1614540131,171966464
1614540431,171966464
1614540731,171966464
1614541031,171966464
1614541331,171966464
1614541631,171966464
1614541931,171966464
1614542231,171966464
1614542531,171966464
1614542831,171966464
1614543131,171966464
1614543431,171966464
1614543731,171966464
1614544031,171966464
1614544331,171966464
1614544631,171966464
1614544931,171966464
1614545231,171966464
1614545531,171966464
1614545831,171966464
1614546131,171966464
1614546431,171966464
1614546731,171966464
1614547031,171966464
1614547331,171966464
1614547631,171966464
1614547931,171966464
1614548231,171966464
1614548531,171966464
1614548831,171966464
1614549131,171966464
1614549431,171966464
1614549731,171966464
1614550031,171966464
1614550331,171966464
1614550631,171966464
1614550931,171966464
1614551231,171966464
1614551531,171966464
1614551831,171966464
1614552131,171966464
1614552431,171966464
1614552731,171966464
1614553031,171966464
1614553331,171966464
1614553631,171966464
1614553931,171966464
1614554231,171966464
1614554531,171966464
1614554831,171966464
1614555131,171966464
1614555431,171966464
1614555731,171966464
1614556031,171966464
1614556331,171966464
1614556631,171966464
1614556931,171966464
1614557231,171966464
1614557531,171966464
1614557831,171966464
1614558131,171966464
1614558431,171966464
1614558731,171966464
1614559031,171966464
1614559331,171966464
1614559631,171966464
1614559931,171966464
1614560231,171966464
1614560531,171966464
1614560831,171966464
1614561131,171966464
1614561431,171966464
1614561731,171966464
1614562031,171966464
1614562331,171966464
1614562631,171966464
1614562931,171966464
1614563231,171966464
1614563531,171966464
1614563831,171966464
1614564131,171966464
1614564431,171966464
1614564731,171966464
1614565031,171966464
1614565331,171966464
1614565631,171966464
1614565931,171966464
1614566231,171966464
1614566531,171966464
1614566831,171966464
1614567131,171966464
1614567431,171966464
1614567731,171966464
1614568031,171966464
1614568331,171966464
1614568631,171966464
1614568931,171966464
1614569231,171966464
1614569531,171966464
1614569831,171966464
1614570131,171966464
1614570431,171966464
1614570731,171966464
1614571031,171966464
1614571331,171966464
1614571631,171966464
1614571931,171966464
1614572231,171966464
1614572531,171966464
1614572831,171966464
1614573131,171966464
1614573431,171966464
1614573731,171966464
1614574031,171966464
1614574331,171966464
1614574631,171966464
1614574931,171966464
1614575231,171966464
1614575531,171966464
1614575831,171966464
1614576131,171966464
1614576431,171966464
1614576731,171966464
1614577031,171966464
1614577331,171966464
1614577631,171966464
1614577755,171966464
1614577755,171966464
