t,value
1609644083,1543907
1609644383,1557657
1609644683,1561016
1609644983,1563186
1609645283,1564944
1609645583,1566151
1609645883,1566300
1609646183,1566314
1609646483,1566396
1609646783,1566429
1609647083,1566489
1609647383,1566567
1609647683,1566631
1609647983,1566685
1609648283,1566743
1609648583,1566829
1609648883,1566880
1609649183,1566919
1609649483,1566969
1609649783,1567017
1609650083,1567056
1609650383,1567159
1609650683,1567213
1609650983,1567257
1609651283,1567334
1609651583,1567400
1609651883,1567538
1609652183,1567600
1609652483,1567658
1609652783,1567799
1609653083,1567832
1609653383,1567874
1609653683,1567949
1609653983,1568012
1609654283,1568072
1609654583,1568163
1609654883,1568218
1609655183,1568253
1609655483,1568364
1609655783,1568383
1609656083,1568427
1609656383,1568521
1609656683,1568572
1609656983,1568624
1609657283,1568731
1609657583,1568790
1609657883,1568846
1609658183,1568976
1609658483,1569017
1609658783,1569071
1609659083,1569151
1609659383,1569192
1609659683,1569203
1609659983,1569276
1609660283,1569341
1609660583,1569402
1609660883,1569504
1609661183,1569556
1609661483,1569609
1609661783,1569727
1609662083,1569776
1609662383,1569850
1609662683,1569970
1609662983,1570039
1609663283,1570092
1609663583,1570212
1609663883,1570274
1609664183,1570343
1609664483,1570460
1609664783,1570508
1609665083,1570566
1609665383,1570691
1609665683,1570737
1609665983,1570780
1609666283,1570848
1609666583,1570867
1609666883,1570889
1609667183,1570977
1609667483,1571003
1609667783,1571021
1609668083,1571083
1609668383,1571122
1609668683,1571163
1609668983,1571219
1609669283,1571289
1609669583,1571358
1609669883,1571470
1609670183,1571535
1609670483,1571590
1609670783,1571687
1609671083,1571783
1609671383,1571825
1609671683,1571867
1609671983,1571953
1609672283,1571967
1609672583,1572009
1609672883,1572046
1609673183,1572077
1609673483,1572152
1609673783,1572188
1609674083,1572227
1609674383,1572291
1609674683,1572325
1609674983,1572346
1609675283,1572442
1609675583,1572473
1609675883,1572490
1609676183,1572549
1609676483,1572587
1609676783,1572636
1609677083,1572722
1609677383,1572768
1609677683,1572797
1609677983,1572870
1609678283,1572912
1609678583,1572938
1609678883,1573011
1609679183,1573051
1609679483,1573092
1609679783,1573146
1609680083,1573199
1609680383,1573253
1609680683,1573367
1609680983,1573432
1609681283,1573486
1609681583,1573584
1609681883,1573637
1609682183,1573696
1609682483,1573739
1609682783,1573781
1609683083,1573833
1609683383,1573888
1609683683,1573952
1609683983,1574001
1609684283,1574093
1609684583,1574145
1609684883,1574187
1609685183,1574329
1609685483,1574374
1609685783,1574438
1609686083,1574550
1609686297,1574601
1609686297,1574601
