t,value
1611367077,1588480
1611367377,1588480
1611367677,1588480
1611367977,1588480
1611368277,1588480
1611368577,1588480
1611368877,1588480
1611369177,1588480
1611369477,1588480
1611369777,1588480
1611370077,1588480
1611370377,1588480
1611370677,1588480
1611370977,1588480
1611371277,1588480
1611371577,1588480
1611371877,1588480
1611372177,1588480
1611372477,1588480
1611372777,1588480
1611373077,1588480
1611373377,1588480
1611373677,1588480
1611373977,1588480
1611374277,1588480
1611374577,1588480
1611374877,1588480
1611375177,1588480
1611375479,1588480
1611375777,1588480
1611376077,1588480
1611376377,1588480
1611376677,1588480
1611376977,1588480
1611377277,1588480
1611377577,1588480
1611377877,1588480
1611377940,1588480
1611377940,1588480
