t,value
1610361066,20381696
1610361366,20447232
1610361666,20447232
1610361966,20447232
1610362266,20447232
1610362566,20447232
1610362866,20447232
1610363166,20447232
1610363466,20447232
1610363766,20447232
1610364066,20447232
1610364366,20447232
1610364666,20447232
1610364966,20447232
1610365266,20447232
1610365566,20447232
1610365866,20447232
1610366166,20447232
1610366466,20447232
1610366766,20447232
1610367066,20447232
1610367366,20447232
1610367666,20447232
1610367966,20447232
1610368266,20447232
1610368566,20447232
1610368866,20447232
1610369166,20447232
1610369466,20447232
1610369766,20447232
1610370066,20447232
1610370366,20447232
1610370666,20447232
1610370966,20447232
1610371266,20447232
1610371566,20447232
1610371866,20447232
1610372166,20447232
1610372466,20447232
1610372766,20447232
1610373066,20447232
1610373366,20447232
1610373666,20447232
1610373966,20447232
1610374266,20447232
1610374566,20447232
1610374866,20447232
1610375166,20447232
1610375466,20447232
1610375766,20447232
1610376066,20447232
1610376366,20447232
1610376666,20447232
1610376966,20447232
1610377266,20447232
1610377566,20447232
1610377866,20447232
1610378166,20447232
1610378466,20447232
1610378766,20447232
1610379066,20447232
1610379366,20447232
1610379666,20447232
1610379966,20447232
1610380266,20447232
1610380566,20447232
1610380866,20447232
1610381166,20447232
1610381466,20447232
1610381766,20447232
1610382066,20447232
1610382366,20447232
1610382666,20447232
1610382966,20447232
1610383266,20447232
1610383566,20447232
1610383866,20447232
1610384166,20447232
1610384466,20447232
1610384766,20447232
1610385066,20447232
1610385366,20447232
1610385666,20447232
1610385966,20447232
1610386266,20447232
1610386566,20447232
1610386866,20447232
1610387166,20447232
1610387466,20447232
1610387766,20447232
1610388066,20447232
1610388366,20447232
1610388666,20447232
1610388966,20447232
1610389266,20447232
1610389566,20447232
1610389866,20447232
1610390166,20447232
1610390466,20447232
1610390766,20447232
1610391066,20447232
1610391366,20447232
1610391666,20447232
1610391966,20447232
1610392266,20447232
1610392566,20447232
1610392866,20447232
1610393166,20447232
1610393466,20447232
1610393766,20447232
1610394066,20447232
1610394366,20447232
1610394666,20447232
1610394966,20447232
1610395266,20447232
1610395566,20447232
1610395866,20447232
1610396166,20447232
1610396466,20447232
1610396766,20447232
1610397066,20447232
1610397366,20447232
1610397666,20447232
1610397966,20447232
1610398266,20447232
1610398566,20447232
1610398866,20447232
1610399166,20447232
1610399466,20447232
1610399766,20447232
1610400066,20447232
1610400366,20447232
1610400666,20447232
1610400966,20447232
1610401266,20447232
1610401566,20447232
1610401866,20447232
1610402166,20447232
1610402466,20447232
1610402766,20447232
1610403066,20447232
1610403366,20447232
1610403666,20447232
1610403966,20447232
1610404266,20447232
1610404566,20447232
1610404866,20447232
1610405166,20447232
1610405466,20447232
1610405766,20447232
1610406066,20447232
1610406366,20447232
1610406456,20447232
1610406456,20447232
