t,value
1614520931,824133
1614521231,836357
1614521531,839106
1614521831,840643
1614522131,842924
1614522431,844513
1614522731,846087
1614523031,848388
1614523331,850021
1614523631,850341
1614523931,850697
1614524231,850952
1614524531,851199
1614524831,851443
1614525131,851685
1614525431,852038
1614525731,852235
1614526031,852470
1614526331,852691
1614526631,852935
1614526931,853160
1614527231,853401
1614527531,853614
1614527831,853818
1614528131,853963
1614528431,854145
1614528731,854408
1614529031,854553
1614529331,854792
1614529631,855012
1614529931,855151
1614530231,855375
1614530531,855500
1614530831,855739
1614531131,855836
1614531431,856111
1614531731,856256
1614532031,856469
1614532331,856598
1614532631,856884
1614532931,856996
1614533231,857236
1614533531,857371
1614533831,857615
1614534131,857706
1614534431,857851
1614534731,858146
1614535031,858253
1614535331,858469
1614535631,858584
1614535931,858706
1614536231,858972
1614536531,859080
1614536831,859174
1614537131,859454
1614537431,859577
1614537731,859716
1614538031,859978
1614538331,860088
1614538631,860244
1614538931,860472
1614539231,860596
1614539531,860754
1614539831,860894
1614540131,861152
1614540431,861297
1614540731,861447
1614541031,861698
1614541331,861851
1614541631,862008
1614541931,862148
1614542231,862419
1614542531,862549
1614542831,862695
1614543131,862820
1614543431,863100
1614543731,863230
1614544031,863373
1614544331,863497
1614544631,863760
1614544931,863880
1614545231,864003
1614545531,864126
1614545831,864369
1614546131,864494
1614546431,864634
1614546731,864756
1614547031,864872
1614547331,865123
1614547631,865255
1614547931,865408
1614548231,865557
1614548531,865713
1614548831,865818
1614549131,866072
1614549431,866212
1614549731,866349
1614550031,866463
1614550331,866607
1614550631,866747
1614550931,866986
1614551231,867136
1614551531,867284
1614551831,867425
1614552131,867570
1614552431,867688
1614552731,867819
1614553031,868090
1614553331,868232
1614553631,868363
1614553931,868499
1614554231,868638
1614554531,868779
1614554831,868931
1614555131,869189
1614555431,869325
1614555731,869480
1614556031,869624
1614556331,869753
1614556631,869869
1614556931,870025
1614557231,870143
1614557531,870277
1614557831,870393
1614558131,870680
1614558431,870830
1614558731,870965
1614559031,871099
1614559331,871234
1614559631,871381
1614559931,871530
1614560231,871680
1614560531,871829
1614560831,872008
1614561131,872287
1614561431,872417
1614561731,872545
1614562031,872694
1614562331,872848
1614562631,873002
1614562931,873153
1614563231,873273
1614563531,873408
1614563831,873558
1614564131,873860
1614564431,873981
1614564731,874135
1614565031,874279
1614565331,874424
1614565631,874558
1614565931,874680
1614566231,874812
1614566531,874950
1614566831,875124
1614567131,875252
1614567431,875387
1614567731,875564
1614568031,875703
1614568331,875988
1614568631,876144
1614568931,876279
1614569231,876395
1614569531,876525
1614569831,876639
1614570131,876800
1614570431,876945
1614570731,877189
1614571031,877340
1614571331,877479
1614571631,877600
1614571931,877727
1614572231,877853
1614572531,878141
1614572831,878270
1614573131,878384
1614573431,878504
1614573731,878628
1614574031,878777
1614574331,879060
1614574631,879206
1614574931,879349
1614575231,879597
1614575531,879709
1614575831,879939
1614576131,880037
1614576431,880220
1614576731,880306
1614577031,880470
1614577331,880526
1614577631,880659
1614577755,880659
1614577755,880659
