t,value
1609018035,122032128
1609018335,122032128
1609018635,122032128
1609018935,122032128
1609019235,122032128
1609019535,122032128
1609019835,122032128
1609020135,122032128
1609020435,122032128
1609020735,122032128
1609021035,122032128
1609021335,122032128
1609021635,122032128
1609021935,122032128
1609022235,122032128
1609022535,122032128
1609022835,122032128
1609023135,122032128
1609023435,122032128
1609023735,122032128
1609024035,122032128
1609024335,122032128
1609024635,122032128
1609024935,122032128
1609025235,122032128
1609025535,122032128
1609025835,122032128
1609026135,122032128
1609026435,122032128
1609026735,122032128
1609027035,122032128
1609027335,122032128
1609027635,122032128
1609027935,122032128
1609028235,122032128
1609028535,122032128
1609028835,122032128
1609029135,122032128
1609029435,122032128
1609029735,122032128
1609030035,122032128
1609030335,122032128
1609030635,122032128
1609030935,122032128
1609031235,122032128
1609031535,122032128
1609031835,122032128
1609032135,122032128
1609032435,122032128
1609032735,122032128
1609033035,122032128
1609033335,122032128
1609033635,122032128
1609033935,122032128
1609034235,122032128
1609034535,122032128
1609034835,122032128
1609035135,122032128
1609035435,122032128
1609035735,122032128
1609036035,122032128
1609036335,122032128
1609036635,122032128
1609036935,122032128
1609037235,122032128
1609037535,122032128
1609037835,122032128
1609038135,122032128
1609038435,122032128
1609038735,122032128
1609039035,122032128
1609039335,122032128
1609039635,122032128
1609039935,122032128
1609040235,122032128
1609040535,122032128
1609040835,122032128
1609041135,122032128
1609041435,122032128
1609041735,122032128
1609042035,122032128
1609042335,122032128
1609042635,122032128
1609042935,122032128
1609043235,122032128
1609043535,122032128
1609043835,122032128
1609044135,122032128
1609044435,122032128
1609044735,122032128
1609045035,122032128
1609045335,122032128
1609045635,122032128
1609045935,122032128
1609046235,122032128
1609046535,122032128
1609046835,122032128
1609047135,122032128
1609047435,122032128
1609047735,122032128
1609048035,122032128
1609048335,122032128
1609048635,122032128
1609048935,122032128
1609049235,122032128
1609049535,122032128
1609049835,122032128
1609050135,122032128
1609050435,122032128
1609050735,122032128
1609051035,122032128
1609051335,122032128
1609051635,122032128
1609051935,122032128
1609052235,122032128
1609052535,122032128
1609052835,122032128
1609053135,122032128
1609053435,122032128
1609053735,122032128
1609054035,122032128
1609054335,122032128
1609054635,122032128
1609054935,122032128
1609055235,122032128
1609055535,122032128
1609055835,122032128
1609056135,122032128
1609056435,122032128
1609056735,122032128
1609057035,122032128
1609057335,122032128
1609057635,122032128
1609057935,122032128
1609058235,122032128
1609058535,122032128
1609058835,122032128
1609059135,122032128
1609059435,122032128
1609059735,122032128
1609060035,122032128
1609060335,122032128
1609060635,122032128
1609060935,122032128
1609061235,122032128
1609061535,122032128
1609061835,122032128
1609062135,122032128
1609062435,122032128
1609062735,122032128
1609062752,122032128
1609062752,122032128
