t,value
1616027754,225652736
1616028054,225783808
1616028354,225783808
1616028654,225783808
1616028954,225783808
1616029254,225783808
1616029554,225783808
1616029854,225783808
1616030154,225783808
1616030454,225783808
1616030754,225783808
1616031054,225783808
1616031354,225783808
1616031654,225783808
1616031954,225783808
1616032254,225783808
1616032554,225783808
1616032854,225783808
1616033154,225783808
1616033454,225783808
1616033754,225783808
1616034054,225783808
1616034354,225783808
1616034654,225783808
1616034954,225783808
1616035254,225783808
1616035554,225783808
1616035854,225783808
1616036154,225783808
1616036454,225783808
1616036754,225783808
1616037054,225783808
1616037354,225783808
1616037654,225783808
1616037954,225783808
1616038254,225783808
1616038554,225783808
1616038854,225783808
1616039154,225783808
1616039454,225783808
1616039754,225783808
1616040054,225783808
1616040354,225783808
1616040654,225783808
1616040954,225783808
1616041254,225783808
1616041554,225783808
1616041854,225783808
1616042154,225783808
1616042454,225783808
1616042754,225783808
1616043054,225783808
1616043354,225783808
1616043654,225783808
1616043954,225783808
1616044254,225783808
1616044554,225783808
1616044854,225783808
1616045154,225783808
1616045454,225783808
1616045754,225783808
1616046054,225783808
1616046354,225783808
1616046654,225783808
1616046954,225783808
1616047254,225783808
1616047554,225783808
1616047854,225783808
1616048154,225783808
1616048454,225783808
1616048754,225783808
1616049054,225783808
1616049354,225783808
1616049654,225783808
1616049954,225783808
1616050254,225783808
1616050554,225783808
1616050854,225783808
1616051154,225783808
1616051454,225783808
1616051754,225783808
1616052054,225783808
1616052354,225783808
1616052654,225783808
1616052954,225783808
1616053254,225783808
1616053554,225783808
1616053854,225783808
1616054154,225783808
1616054454,225783808
1616054754,225783808
1616055054,225783808
1616055354,225783808
1616055654,225783808
1616055954,225783808
1616056254,225783808
1616056554,225783808
1616056854,225783808
1616057154,225783808
1616057454,225783808
1616057754,225783808
1616058054,225783808
1616058354,225783808
1616058654,225783808
1616058954,225783808
1616059254,225783808
1616059554,225783808
1616059854,225783808
1616060154,225783808
1616060454,225783808
1616060754,225783808
1616061054,225783808
1616061354,225783808
1616061654,225783808
1616061954,225783808
1616062254,225783808
1616062554,225783808
1616062854,225783808
1616063154,225783808
1616063454,225783808
1616063754,225783808
1616064054,225783808
1616064354,225783808
1616064654,225783808
1616064954,225783808
1616065254,225783808
1616065554,225783808
1616065854,225783808
1616066154,225783808
1616066454,225783808
1616066754,225783808
1616067054,225783808
1616067354,225783808
1616067654,225783808
1616067954,225783808
1616068254,225783808
1616068554,225783808
1616068854,225783808
1616069154,225783808
1616069454,225783808
1616069754,225783808
1616070054,225783808
1616070354,225783808
1616070654,225783808
1616070954,225783808
1616071254,225783808
1616071554,225783808
1616071854,225783808
1616072154,225783808
1616072454,225783808
1616072754,225783808
1616073054,225783808
1616073354,225783808
1616073654,225783808
1616073954,225783808
1616074254,225783808
1616074554,225783808
1616074854,225783808
1616075154,225783808
1616075454,225783808
1616075754,225783808
1616076054,225783808
1616076354,225783808
1616076654,225783808
1616076954,225783808
1616077254,225783808
1616077554,225783808
1616077854,225783808
1616078154,225783808
1616078454,225783808
1616078754,225783808
1616079054,225783808
1616079354,225783808
1616079654,225783808
1616079954,225783808
1616080254,225783808
1616080554,225783808
1616080854,225783808
1616081154,225783808
1616081454,225783808
1616081754,225783808
1616082054,225783808
1616082354,225783808
1616082654,225783808
1616082954,225783808
1616083254,225783808
1616083554,225783808
1616083854,225783808
1616084154,225783808
1616084454,225783808
1616084754,225783808
1616085054,225783808
1616085354,225783808
1616085654,225783808
1616085954,225783808
1616086254,225783808
1616086554,225783808
1616086854,225783808
1616087154,225783808
1616087454,225783808
1616087754,225783808
1616088054,225783808
1616088354,225783808
1616088654,225783808
1616088954,225783808
1616089254,225783808
1616089554,225783808
1616089854,225783808
1616090154,225783808
1616090454,225783808
1616090754,225783808
1616091054,225783808
1616091354,225783808
1616091654,225783808
1616091954,225783808
1616092254,225783808
1616092554,225783808
1616092854,225783808
1616093154,225783808
1616093454,225783808
1616093754,225783808
1616094054,225783808
1616094354,225783808
1616094654,225783808
1616094954,225783808
1616095254,225783808
1616095554,225783808
1616095854,225783808
1616096154,225783808
1616096454,225783808
1616096754,225783808
1616097054,225783808
1616097332,225783808
1616097332,225783808
