t,value
1609598133,167772160
1609598433,7918845952
1609598733,4395630592
1609599033,10301210624
1609599333,5771362304
1609599633,704643072
1609599933,2013265920
1609600233,13958643712
1609600533,11710496768
1609600833,25065160704
1609601133,36339449856
1609601433,17079205888
1609601733,11307843584
1609602033,22447915008
1609602333,33688649728
1609602633,8153726976
1609602933,19730006016
1609603233,31071404032
1609603533,10133438464
1609603833,21374173184
1609604133,32547799040
1609604433,7449083904
1609604733,19058917376
1609605033,30266097664
1609605333,10234101760
1609605633,21609054208
1609605933,32715571200
1609606233,7583301632
1609606533,19193135104
1609606833,30433869824
1609607133,9999220736
1609607433,21642608640
1609607733,32816234496
1609608033,7851737088
1609608333,19193135104
1609608633,30400315392
1609608933,10435428352
1609609233,22078816256
1609609533,33252442112
1609609833,8120172544
1609610133,19461570560
1609610433,30568087552
1609610733,10066329600
1609611033,21541945344
1609611333,32782680064
1609611633,7985954816
1609611933,19495124992
1609612233,30836523008
1609612533,10871635968
1609612833,22749904896
1609613133,34594619392
1609613433,10133438464
1609613733,21978152960
1609614033,33755758592
1609614333,10838081536
1609614633,22615687168
1609614933,34225520640
1609615233,9563013120
1609615533,21206401024
1609615833,32916897792
1609616133,10703863808
1609616433,22011707392
1609616733,33353105408
1609617033,8422162432
1609617333,19797114880
1609617633,31272730624
1609617933,10703863808
1609618233,22414360576
1609618533,34091302912
1609618833,9563013120
1609619133,21206401024
1609619433,32984006656
1609619733,10905190400
1609620033,22615687168
1609620333,34091302912
1609620633,9529458688
1609620933,21139292160
1609621233,32614907904
1609621533,10536091648
1609621833,22380806144
1609622133,34359738368
1609622433,10099884032
1609622733,21843935232
1609623033,33487323136
1609623333,10770972672
1609623633,22649241600
1609623933,34326183936
1609624233,9898557440
1609624533,21676163072
1609624833,33319550976
1609625133,10804527104
1609625433,22548578304
1609625733,34359738368
1609626033,10334765056
1609626333,22380806144
1609626633,34561064960
1609626933,11173625856
1609627233,23286775808
1609627533,35399925760
1609627833,11408506880
1609628133,23521656832
1609628433,35668361216
1609628733,10703863808
1609629033,22380806144
1609629333,34024194048
1609629633,9663676416
1609629933,21340618752
1609630233,32816234496
1609630533,10905190400
1609630833,22682796032
1609631133,34493956096
1609631433,10267656192
1609631733,22313697280
1609632033,33923530752
1609632333,10099884032
1609632633,21374173184
1609632933,32648462336
1609633233,7952400384
1609633533,19428016128
1609633833,30601641984
1609634133,10334765056
1609634433,22246588416
1609634733,34057748480
1609635033,9563013120
1609635333,21307064320
1609635633,33151778816
1609635933,10703863808
1609636233,22380806144
1609636533,34191966208
1609636833,9999220736
1609637133,22011707392
1609637433,33990639616
1609637733,10871635968
1609638033,23018340352
1609638333,34728837120
1609638633,10636754944
1609638933,22817013760
1609639233,34661728256
1609639533,11140071424
1609639833,23219666944
1609640133,35265708032
1609640433,11005853696
1609640733,23051894784
1609641033,35064381440
1609641333,11072962560
1609641633,23018340352
1609641933,34963718144
1609642233,10636754944
1609642533,22649241600
1609642804,30098325504
1609642804,30266097664
