t,value
1608320753,7667712
1608321053,7667712
1608321353,7667712
1608321653,7667712
1608321953,7667712
1608322253,7667712
1608322553,7667712
1608322853,7667712
1608323153,7667712
1608323453,7667712
1608323753,7667712
1608324053,7667712
1608324353,7667712
1608324653,7667712
1608324953,7667712
1608325253,7667712
1608325553,7667712
1608325853,7667712
1608326153,7667712
1608326453,7667712
1608326753,7667712
1608327053,7667712
1608327353,7667712
1608327653,7667712
1608327953,7667712
1608328253,7667712
1608328553,7667712
1608328853,7667712
1608329153,7667712
1608329453,7667712
1608329753,7667712
1608330053,7667712
1608330353,7667712
1608330653,7667712
1608330953,7667712
1608331253,7667712
1608331553,7667712
1608331853,7667712
1608332153,7667712
1608332453,7667712
1608332753,7667712
1608333053,7667712
1608333353,7667712
1608333653,7667712
1608333953,7667712
1608334253,7667712
1608334553,7667712
1608334853,7667712
1608335153,7667712
1608335453,7667712
1608335753,7667712
1608336053,7667712
1608336353,7667712
1608336653,7667712
1608336953,7667712
1608337253,7667712
1608337553,7667712
1608337853,7667712
1608338153,7667712
1608338453,7667712
1608338753,7667712
1608339053,7667712
1608339353,7667712
1608339653,7667712
1608339953,7667712
1608340253,7667712
1608340553,7667712
1608340853,7667712
1608341153,7667712
1608341453,7667712
1608341753,7667712
1608342053,7667712
1608342353,7667712
1608342653,7667712
1608342953,7667712
1608343253,7667712
1608343553,7667712
1608343853,7667712
1608344153,7667712
1608344453,7667712
1608344753,7667712
1608345053,7667712
1608345353,7667712
1608345653,7667712
1608345953,7667712
1608346253,7667712
1608346553,7667712
1608346853,7667712
1608347153,7667712
1608347453,7667712
1608347753,7667712
1608348053,7667712
1608348353,7667712
1608348653,7667712
1608348953,7667712
1608349253,7667712
1608349553,7667712
1608349853,7667712
1608350153,7667712
1608350453,7667712
1608350753,7667712
1608351053,7667712
1608351353,7667712
1608351653,7667712
1608351953,7667712
1608352253,7667712
1608352553,7667712
1608352853,7667712
1608353153,7667712
1608353453,7667712
1608353753,7667712
1608354053,7667712
1608354353,7667712
1608354653,7667712
1608354953,7667712
1608355157,7667712
1608355157,7667712
