t,value
1610361066,7348420608
1610361366,7482638336
1610361666,7549747200
1610361966,7583301632
1610362266,7985954816
1610362566,13824425984
1610362866,22481469440
1610363166,35701915648
1610363466,35769024512
1610363766,35869687808
1610364066,35903242240
1610364366,35970351104
1610364666,35769024512
1610364966,35836133376
1610365266,35802578944
1610365566,35869687808
1610365866,35869687808
1610366166,35836133376
1610366466,35701915648
1610366766,35735470080
1610367066,35735470080
1610367366,35735470080
1610367666,35769024512
1610367966,35735470080
1610368266,35735470080
1610368566,35802578944
1610368866,35769024512
1610369166,35802578944
1610369466,35836133376
1610369766,35836133376
1610370066,35769024512
1610370366,35802578944
1610370666,35802578944
1610370966,35802578944
1610371266,35735470080
1610371566,35802578944
1610371866,35668361216
1610372166,35601252352
1610372466,35601252352
1610372766,35634806784
1610373066,35634806784
1610373366,35601252352
1610373666,35601252352
1610373966,35634806784
1610374266,35601252352
1610374566,35634806784
1610374866,35601252352
1610375166,35601252352
1610375466,35601252352
1610375766,35567697920
1610376066,35567697920
1610376366,35567697920
1610376666,35634806784
1610376966,35634806784
1610377266,35601252352
1610377566,35601252352
1610377866,35601252352
1610378166,35601252352
1610378466,35601252352
1610378766,35534143488
1610379066,35534143488
1610379366,35467034624
1610379666,35534143488
1610379966,35534143488
1610380266,35467034624
1610380566,35467034624
1610380866,35467034624
1610381166,35467034624
1610381466,35534143488
1610381766,35467034624
1610382066,35534143488
1610382366,35534143488
1610382666,35534143488
1610382966,35534143488
1610383266,35567697920
1610383566,35534143488
1610383866,35534143488
1610384166,35534143488
1610384466,35534143488
1610384766,35500589056
1610385066,35500589056
1610385366,35534143488
1610385666,35567697920
1610385966,35500589056
1610386266,35534143488
1610386566,35500589056
1610386866,35500589056
1610387166,35500589056
1610387466,35500589056
1610387766,35500589056
1610388066,35467034624
1610388366,35500589056
1610388666,35467034624
1610388966,35467034624
1610389266,35500589056
1610389566,35534143488
1610389866,35601252352
1610390166,35534143488
1610390466,35601252352
1610390766,35601252352
1610391066,35601252352
1610391366,35534143488
1610391666,35534143488
1610391966,35467034624
1610392266,35467034624
1610392566,35467034624
1610392866,35467034624
1610393166,35467034624
1610393466,35500589056
1610393766,35567697920
1610394066,35500589056
1610394366,35567697920
1610394666,35500589056
1610394966,35567697920
1610395266,35534143488
1610395566,35534143488
1610395866,35534143488
1610396166,35534143488
1610396466,35534143488
1610396766,35467034624
1610397066,35567697920
1610397366,35567697920
1610397666,35500589056
1610397966,35567697920
1610398266,35567697920
1610398566,35500589056
1610398866,35601252352
1610399166,35601252352
1610399466,35601252352
1610399766,35601252352
1610400066,35601252352
1610400366,35601252352
1610400666,35500589056
1610400966,35500589056
1610401266,35567697920
1610401566,35567697920
1610401866,35567697920
1610402166,35500589056
1610402466,35500589056
1610402766,35433480192
1610403066,35500589056
1610403366,35500589056
1610403666,35500589056
1610403966,35500589056
1610404266,35534143488
1610404566,35534143488
1610404866,35467034624
1610405166,35467034624
1610405466,35534143488
1610405766,35534143488
1610406066,35500589056
1610406366,35500589056
1610406456,35433480192
1610406456,35433480192
