t,value
1615554195,2155151360
1615554495,2155151360
1615554795,2155151360
1615555095,2155151360
1615555395,2155151360
1615555695,2155151360
1615555995,2155151360
1615556295,2155151360
1615556595,2155151360
1615556895,2155151360
1615557195,2155151360
1615557495,2155151360
1615557795,2155151360
1615558095,2155151360
1615558395,2155151360
1615558695,2155151360
1615558995,2155151360
1615559295,2155151360
1615559595,2155151360
1615559895,2155151360
1615560195,2155151360
1615560495,2155151360
1615560795,2155151360
1615561095,2155151360
1615561395,2155151360
1615561695,2155151360
1615561995,2155151360
1615562295,2155151360
1615562595,2155151360
1615562895,2155151360
1615563195,2155151360
1615563495,2155151360
1615563795,2155151360
1615564095,2155151360
1615564395,2155151360
1615564695,2155151360
1615564995,2155151360
1615565295,2155151360
1615565595,2155151360
1615565895,2155151360
1615566195,2155151360
1615566495,2155151360
1615566795,2155151360
1615567095,2155151360
1615567395,2155151360
1615567695,2155151360
1615567995,2155151360
1615568295,2155151360
1615568595,2155151360
1615568895,2155151360
1615569195,2155151360
1615569495,2155151360
1615569795,2155151360
1615570095,2155151360
1615570395,2155151360
1615570695,2155151360
1615570995,2155151360
1615571295,2155151360
1615571595,2155151360
1615571895,2155151360
1615572195,2155151360
1615572495,2155151360
1615572795,2155151360
1615573095,2155151360
1615573395,2155151360
1615573695,2155151360
1615573995,2155151360
1615574295,2155151360
1615574595,2155151360
1615574895,2155151360
1615575195,2155151360
1615575495,2155151360
1615575795,2155151360
1615576095,2155151360
1615576395,2155151360
1615576695,2155151360
1615576995,2155151360
1615577295,2155151360
1615577595,2155151360
1615577895,2155151360
1615578195,2155151360
1615578495,2155151360
1615578795,2155151360
1615579095,2155151360
1615579395,2155151360
1615579695,2155151360
