t,value
1611511908,8193
1611512208,8201
1611512508,8201
1611512808,8201
1611513108,8201
1611513408,8193
1611513708,8193
1611514008,8193
1611514308,8193
1611514608,8193
1611514908,8193
1611515208,8193
1611515508,8193
1611515808,8193
1611516108,8193
1611516408,8193
1611516708,8193
1611517008,8193
1611517308,8193
1611517608,8193
1611517908,8193
1611518208,8193
1611518508,8193
1611518808,8193
1611519108,8193
1611519408,8193
1611519708,8193
1611520008,8193
1611520308,8193
1611520608,8193
1611520908,8193
1611521208,8193
1611521508,8193
1611521808,8193
1611522108,8193
1611522408,8193
1611522708,8193
1611523008,8193
1611523308,8193
1611523608,8193
1611523908,8193
1611524208,8193
1611524508,8193
1611524808,8193
1611525108,8193
1611525408,8193
1611525708,8193
1611526008,8193
1611526308,8193
1611526608,8193
1611526908,8193
1611527208,8193
1611527508,8193
1611527808,8193
1611528108,8193
1611528408,8193
1611528708,8193
1611529008,8193
1611529308,8193
1611529608,8193
1611529908,8193
1611530208,8193
1611530508,8193
1611530808,8193
1611531108,8193
1611531408,8193
1611531708,8193
1611532008,8193
1611532308,8193
1611532608,8193
1611532908,8193
1611533208,8193
1611533508,8193
1611533808,8193
1611534108,8193
1611534408,8193
1611534708,8193
1611535008,8193
1611535308,8193
1611535608,8193
1611535908,8193
1611536208,8193
1611536508,8193
1611536808,8193
1611537108,8193
1611537408,8193
1611537708,8193
1611538008,8193
1611538308,8193
1611538608,8193
1611538908,8193
1611539208,8193
1611539508,8193
1611539808,8193
1611540108,8193
1611540408,8193
1611540708,8193
1611541008,8193
1611541308,8193
1611541608,8193
1611541908,8193
1611542208,8193
1611542508,8193
1611542808,8193
1611543108,8193
1611543408,8193
1611543708,8193
1611544008,8193
1611544308,8193
1611544608,8193
1611544908,8193
1611545208,8193
1611545508,8193
1611545808,8193
1611546108,8193
1611546408,8193
1611546708,8193
1611547008,8193
1611547308,8193
1611547608,8193
1611547908,8193
1611548208,8193
1611548508,8193
1611548808,8193
1611549108,8193
1611549408,8193
1611549708,8193
1611550008,8193
1611550308,8193
1611550608,8193
1611550908,8193
1611551208,8193
1611551508,8193
1611551808,8193
1611552108,8193
1611552408,8193
1611552708,8193
1611553008,8193
1611553308,8193
1611553608,8193
1611553908,8193
1611554208,8193
1611554508,8193
1611554808,8193
1611555108,8193
1611555408,8193
1611555708,8193
1611556008,8193
1611556308,8193
1611556608,8193
1611556908,8193
1611557208,8193
1611557508,8193
1611557808,8193
1611558108,8193
1611558408,8193
1611558708,8193
1611559008,8193
1611559308,8193
1611559608,8193
1611559908,8193
1611560136,8193
1611560136,8193
