t,value
1615958415,322122547199
1615958715,322122547199
1615959015,322122547199
1615959315,322122547199
1615959615,322122547199
1615959915,322122547199
1615960215,322122547199
1615960515,322122547199
1615960815,322122547199
1615961115,322122547199
1615961415,322122547199
1615961715,322122547199
1615962015,322122547199
1615962315,322122547199
1615962615,322122547199
1615962915,322122547199
1615963215,322122547199
1615963515,322122547199
1615963815,322122547199
1615964115,322122547199
1615964415,322122547199
1615964715,322122547199
1615965015,322122547199
1615965315,322122547199
1615965615,322122547199
1615965915,322122547199
1615966215,322122547199
1615966515,322122547199
1615966815,322122547199
1615967115,322122547199
1615967415,322122547199
1615967715,322122547199
1615968015,322122547199
1615968315,322122547199
1615968615,322122547199
1615968915,322122547199
1615969215,322122547199
1615969515,322122547199
1615969815,322122547199
1615970115,322122547199
1615970415,322122547199
1615970715,322122547199
1615971015,322122547199
1615971315,322122547199
1615971615,322122547199
1615971915,322122547199
1615972215,322122547199
1615972515,322122547199
1615972815,322122547199
1615973115,322122547199
1615973415,322122547199
1615973715,322122547199
1615974015,322122547199
1615974315,322122547199
1615974615,322122547199
1615974915,322122547199
1615975215,322122547199
1615975515,322122547199
1615975815,322122547199
1615976115,322122547199
1615976415,322122547199
1615976715,322122547199
1615977015,322122547199
1615977315,322122547199
1615977615,322122547199
1615977915,322122547199
1615978215,322122547199
1615978515,322122547199
1615978815,322122547199
1615979115,322122547199
1615979415,322122547199
1615979715,322122547199
1615980015,322122547199
1615980315,322122547199
1615980615,322122547199
1615980915,322122547199
1615981215,322122547199
1615981515,322122547199
1615981815,322122547199
1615982115,322122547199
1615982415,322122547199
1615982715,322122547199
1615983015,322122547199
1615983315,322122547199
1615983615,322122547199
1615983915,322122547199
1615984215,322122547199
1615984515,322122547199
1615984815,322122547199
1615985115,322122547199
1615985415,322122547199
1615985715,322122547199
1615986015,322122547199
1615986315,322122547199
1615986615,322122547199
1615986915,322122547199
1615987215,322122547199
1615987515,322122547199
1615987815,322122547199
1615988115,322122547199
1615988265,322122547199
1615988265,322122547199
