t,value
1608109348,192332
1608109648,192332
1608109948,192332
1608110248,192332
1608110548,192332
1608110848,192332
1608111148,192332
1608111448,192332
1608111748,192332
1608112048,192332
1608112348,192332
1608112648,192332
1608112948,192332
1608113248,192332
1608113548,192332
1608113848,192332
1608114148,192332
1608114448,192332
1608114748,192332
1608115048,192332
1608115348,192332
1608115648,192332
1608115948,192332
1608116248,192332
1608116548,192332
1608116848,192332
1608117148,192332
1608117448,192332
1608117748,192332
1608118048,192332
1608118348,192332
1608118648,192332
1608118948,192332
1608119248,192332
1608119548,192332
1608119848,192332
1608120148,192332
1608120448,192332
1608120748,192332
1608121048,192332
1608121348,192332
1608121648,192332
1608121948,192332
1608122248,192332
1608122548,192332
1608122848,192332
1608123148,192332
1608123448,192332
1608123748,192332
1608124048,192332
1608124348,192332
1608124648,192332
1608124948,192332
1608125248,192332
1608125548,192332
1608125848,192332
1608126148,192332
1608126448,192332
1608126748,192332
1608127048,192332
1608127348,192332
1608127648,192332
1608127948,192332
1608128248,192332
1608128548,192332
1608128848,192332
1608129148,192332
1608129448,192332
1608129748,192332
1608130048,192332
1608130348,192332
1608130648,192332
1608130948,192332
1608131248,192332
1608131548,192332
1608131848,192332
1608132148,192332
1608132448,192332
1608132748,192332
1608133048,192332
1608133348,192332
1608133648,192332
1608133948,192332
1608134248,192332
1608134548,192332
1608134848,192332
1608135148,192332
1608135448,192332
1608135748,192332
1608136048,192332
1608136348,192332
1608136648,192332
1608136948,192332
1608137248,192332
1608137548,192332
1608137848,192332
1608138148,192332
1608138448,192332
1608138748,192332
1608139048,192332
1608139348,192332
1608139648,192332
1608139948,192332
1608140248,192332
1608140548,192332
1608140848,192332
1608141148,192332
1608141448,192332
1608141748,192332
1608142048,192332
1608142348,192332
1608142648,192332
1608142948,192332
1608143248,192332
1608143548,192332
1608143848,192332
1608144148,192332
1608144448,192332
1608144748,192332
1608145048,192332
1608145348,192332
1608145648,192332
1608145948,192332
1608146248,192332
1608146548,192332
1608146848,192332
1608147148,192332
1608147448,192332
1608147748,192332
1608148048,192332
1608148348,192332
1608148648,192332
1608148948,192332
1608149248,192332
1608149548,192332
1608149848,192332
1608150148,192332
1608150448,192332
1608150748,192332
1608151048,192332
1608151348,192332
1608151648,192332
1608151948,192332
1608152248,192332
1608152417,192332
1608152417,192332
