t,value
1610146707,0
1610147007,12355
1610147307,12355
1610147607,12355
1610147907,12355
1610148207,12355
1610148507,12355
1610148807,12355
1610149107,12355
1610149407,12355
1610149707,12355
1610150007,12355
1610150307,12355
1610150607,12355
1610150907,12355
1610151207,12355
1610151507,12355
1610151807,12355
1610152107,12355
1610152407,12355
1610152707,12355
1610153007,12355
1610153307,12355
1610153607,12355
1610153907,12355
1610154207,12355
1610154507,12355
1610154807,12355
1610155107,12355
1610155407,12355
1610155707,12355
1610156007,12355
1610156307,12355
1610156607,12355
1610156907,12355
1610157207,12355
1610157507,12355
1610157807,12355
1610158107,12355
1610158407,12355
1610158707,12355
1610159007,12355
1610159307,12355
1610159607,12355
1610159907,12355
1610160207,12355
1610160507,12355
1610160807,12355
1610161107,12355
1610161407,12355
1610161707,12355
1610162007,12355
1610162307,12355
1610162607,12355
1610162907,12355
1610163207,12355
1610163507,12355
1610163807,12355
1610164107,12355
1610164407,12355
1610164707,12355
1610165007,12355
1610165307,12355
1610165607,12355
1610165907,12355
1610166207,12355
1610166507,12355
1610166807,12355
1610167107,12355
1610167407,12355
1610167707,12355
1610168007,12355
1610168307,12355
1610168607,12355
1610168907,12355
1610169207,12355
1610169507,12355
1610169807,12355
1610170107,12355
1610170407,12355
1610170707,12355
1610171007,12355
1610171307,12355
1610171607,12355
1610171907,12355
1610172207,12355
1610172507,12355
1610172807,12355
1610173107,12355
1610173407,12355
1610173707,12355
1610174007,12355
1610174307,12355
1610174607,12355
1610174907,12355
1610175207,12355
1610175507,12355
1610175807,12355
1610176107,12355
1610176407,12355
1610176707,12355
1610177007,12355
1610177307,12355
1610177607,12355
1610177907,12355
1610178207,12355
1610178507,12355
1610178807,12355
1610179107,12355
1610179407,12355
1610179707,12355
1610180007,12355
1610180307,12355
1610180607,12355
1610180907,12355
1610181207,12355
1610181507,12355
1610181807,12355
1610182107,12355
1610182407,12355
1610182707,12355
1610183007,12355
1610183307,12355
1610183607,12355
1610183907,12355
1610184207,12355
1610184507,12355
1610184807,12355
1610185107,12355
1610185407,12355
1610185707,12355
1610186007,12355
1610186307,12355
1610186607,12355
1610186907,12355
1610187207,12355
1610187507,12355
1610187807,12355
1610188107,12355
1610188407,12355
1610188707,12355
1610189007,12355
1610189307,12355
1610189607,12355
1610189907,12355
1610190207,12355
1610190507,12355
1610190807,12355
1610191107,12355
1610191407,12355
1610191707,12355
1610192007,12355
1610192307,12355
1610192607,12355
1610192907,12355
1610193207,12355
1610193507,12355
1610193807,12355
1610194107,12355
1610194407,12355
1610194707,12355
1610195007,12355
1610195307,12355
1610195607,12355
1610195907,12355
1610196207,12355
1610196507,12355
1610196807,12355
1610197107,12355
1610197407,12355
1610197707,12355
1610198007,12355
1610198307,12355
1610198607,12355
1610198907,12355
1610199207,12355
1610199507,12355
1610199807,12355
1610200107,12355
1610200407,12355
1610200707,12355
1610201007,12355
1610201307,12355
1610201607,12355
1610201907,12355
1610202207,12355
1610202507,12355
1610202807,12355
1610203107,12355
1610203407,12355
1610203707,12355
1610204007,12355
1610204307,12355
1610204607,12355
1610204824,12355
1610204824,12355
