t,value
1608673052,220160104
1608673352,220122728
1608673652,220137576
1608673952,220140520
1608674252,220140520
1608674552,220140520
1608674852,220170152
1608675152,220170152
1608675452,220237096
1608675752,220237096
1608676052,220237096
1608676352,220244648
1608676652,220244648
1608676952,220244648
1608677252,220244648
1608677552,220244648
1608677852,220244648
1608678152,220244648
1608678452,220244648
1608678752,220244648
1608679052,220244648
1608679352,220244648
1608679652,220227112
1608679952,220227112
1608680252,220227112
1608680552,220227112
1608680852,220227112
1608681152,220227112
1608681452,220227112
1608681752,220227112
1608682052,220227112
1608682352,220227112
1608682652,220227112
1608682952,220227112
1608683252,220227112
1608683552,220227112
1608683852,220227112
1608684152,220227112
1608684452,220227112
1608684752,220228520
1608685052,220203688
1608685352,220203688
1608685652,220203688
1608685952,220203688
1608686252,220203688
1608686552,220203688
1608686852,220203688
1608687152,220203688
1608687452,220208528
1608687752,220208528
1608688052,220208528
1608688352,220208528
1608688652,220208528
1608688952,220208528
1608689252,220208528
1608689552,220208528
1608689852,220208528
1608690152,220208528
1608690452,220221968
1608690752,220221968
1608691052,220226600
1608691352,220226600
1608691652,220226600
1608691952,220226600
1608692252,220226600
1608692552,220275368
1608692852,220275368
1608693152,220275368
1608693452,220275368
1608693752,220277416
1608694052,220296872
1608694352,220332968
1608694652,220332968
1608694952,220332968
1608695252,220332968
1608695552,220332968
1608695852,220332968
1608696152,220334632
1608696452,220334632
1608696752,220334632
1608697052,220334632
1608697352,220334632
1608697652,220334632
1608697952,220334632
1608698252,220334632
1608698552,220334632
1608698852,220334632
1608699152,220334632
1608699452,220337064
1608699752,220337064
1608700052,220337064
1608700352,220337064
1608700652,220337064
1608700952,220337064
1608701252,220337064
1608701552,220337064
1608701852,220337064
1608702152,220337064
1608702452,220337064
1608702752,220337064
1608703052,220337064
1608703352,220337064
1608703652,220337064
1608703952,220337064
1608704252,220337064
1608704552,220337064
1608704852,220337064
1608705152,220337064
1608705452,220337064
1608705752,220337064
1608706052,220337064
1608706352,220337064
1608706652,220337704
1608706952,220337704
1608707252,220337704
1608707552,220337704
1608707852,220337704
1608708152,220337704
1608708452,220337704
1608708752,220337704
1608709052,220337704
1608709352,220337704
1608709652,220337704
1608709952,220337704
1608710252,220337704
1608710552,220337704
1608710852,220337704
1608711152,220337704
1608711452,220337704
1608711752,220337704
1608712052,220337704
1608712352,220337704
1608712652,220337704
1608712952,220337704
1608713252,220337704
1608713552,220337704
1608713852,220331048
1608714152,220332200
1608714452,220332200
1608714752,220332200
1608715052,220332200
1608715352,220332200
1608715652,220332200
1608715952,220332200
1608716252,220332200
1608716552,220332200
1608716852,220332200
1608717152,220332200
1608717452,220344104
1608717752,220344104
1608718052,220344104
1608718352,220356392
1608718652,220356392
1608718952,220356392
1608719252,220356392
1608719552,220357544
1608719852,220357544
1608720152,220357544
1608720452,220357544
1608720752,220357544
1608721052,220357544
1608721352,220357544
1608721652,220357544
1608721952,220357544
1608722252,220357544
1608722552,220357544
1608722852,220357544
1608723152,220357544
1608723452,220357544
1608723752,220357544
1608724052,220357544
1608724352,220357544
1608724652,220357544
1608724952,220357544
1608725252,220357544
1608725552,220357544
1608725852,220357544
1608726152,220357544
1608726452,220357544
1608726752,220357544
1608727052,220357544
1608727352,220357544
1608727652,220357544
1608727952,220357544
1608728252,220357544
1608728552,220357544
1608728852,220357544
1608729152,220357544
1608729452,220357544
1608729752,220357544
1608730052,220357544
1608730352,220357544
1608730652,220357544
1608730952,220357544
1608731252,220357544
1608731552,220357544
1608731852,220357544
1608732152,220357544
1608732452,220357544
1608732752,220357544
1608733052,220357544
1608733352,220357544
1608733652,220357544
1608733952,220297768
1608734252,220297768
1608734552,220299048
1608734852,220299048
1608735152,220299048
1608735452,220320680
1608735752,220320680
1608736052,220320680
1608736352,220323112
1608736652,220323112
1608736952,220323112
1608737252,220323880
1608737552,220323880
1608737852,220326952
1608737998,220351272
1608737998,220353448
