t,value
1608452137,2039871
1608452437,2040108
1608452737,2040279
1608453037,2040427
1608453337,2040481
1608453637,2040514
1608453937,2040554
1608454237,2040603
1608454537,2040663
1608454837,2040736
1608455137,2040768
1608455437,2040816
1608455737,2040873
1608456037,2040931
1608456337,2040991
1608456637,2041074
1608456937,2041136
1608457237,2041199
1608457537,2041256
1608457837,2041364
1608458137,2041441
1608458437,2041504
1608458737,2041607
1608459037,2041652
1608459337,2041685
1608459637,2041765
1608459937,2041830
1608460237,2041911
1608460537,2041985
1608460837,2042069
1608461137,2042096
1608461437,2042135
1608461737,2042182
1608462037,2042232
1608462337,2042278
1608462637,2042322
1608462937,2042347
1608463237,2042384
1608463537,2042428
1608463837,2042464
1608464137,2042489
1608464437,2042538
1608464737,2042564
1608465037,2042623
1608465337,2042686
1608465637,2042736
1608465937,2042784
1608466237,2042854
1608466537,2042888
1608466837,2042942
1608467137,2043004
1608467437,2043062
1608467737,2043093
1608468037,2043124
1608468174,2043124
1608468174,2043124
