t,value
1608153622,0.22994809905687968
1608153922,0.3138037161032359
1608154222,0.300488155434529
1608154522,0.3193401528398196
1608154822,0.3088283026218414
1608155122,0.32538269000748793
1608155422,0.09571040722231071
1608155722,0.15167698783179123
1608156022,0.062030968765417735
1608156322,0.14886694389084976
1608156622,0.08769994474947453
1608156922,0.12604773653050264
1608157222,0.08548687053223451
1608157522,0.1060687126715978
1608157822,0.13090513080358504
1608158122,0.1565367030352354
1608158422,0.08489169605076313
1608158722,0.11878827035427093
1608159022,0.07194689070185026
1608159322,0.0954801990588506
1608159622,0.11832084889213244
1608159922,0.14214688427746297
1608160222,0.05665313926835855
1608160522,0.07974942572414875
1608160822,0.07396129054327806
1608161122,0.09781978162626426
1608161422,0.12128458802898724
1608161722,0.14515983228882154
1608162022,0.05938518136739731
1608162322,0.08198867708444596
1608162622,0.07424530195693176
1608162922,0.0979932880649964
1608163222,0.12081402363876502
1608163522,0.14477625988423826
1608163822,0.05926646888256073
1608164122,0.0827717882891496
1608164422,0.0750615746776263
1608164722,0.09931143209338188
1608165022,0.1223556846131881
1608165322,0.14612664493421715
1608165622,0.06027144682904084
1608165922,0.08297662417093912
1608166222,0.0753106763958931
1608166522,0.0998627407848835
1608166822,0.12330581180751324
1608167122,0.1474876268953085
1608167422,0.06262143885095914
1608167722,0.08590355090796947
1608168022,0.07692973104616006
1608168322,0.10122379317879676
1608168622,0.1256826501339674
1608168922,0.14995965386430424
1608169222,0.06583905756473542
1608169522,0.0898443021128575
1608169822,0.07630508703490098
1608170122,0.10027034282684326
1608170422,0.12506224821011225
1608170722,0.14903779057164987
1608171022,0.06547571957111359
1608171322,0.09024897585312526
1608171622,0.07724477611482143
1608171922,0.10199802083273729
1608172222,0.12641488492488862
1608172522,0.1514081492771705
1608172822,0.06801538700858752
1608173122,0.09208965549866359
1608173422,0.0763191578288873
1608173722,0.10079652066032092
1608174022,0.12529212231437364
1608174322,0.1496340311318636
1608174622,0.06642191454768182
1608174922,0.09132533942659696
1608175222,0.07635619526108106
1608175522,0.10050135475893815
1608175822,0.12505578711628915
1608176122,0.1489181313663721
1608176422,0.06512280640502771
1608176722,0.08922716205318769
1608177022,0.07657661872605483
1608177322,0.10099884149928888
1608177622,0.12534687866767247
1608177922,0.14963795443375905
1608178222,0.0662042419364055
1608178522,0.09047200962901115
1608178822,0.07624143903454145
1608179122,0.10016712988416354
1608179422,0.12432267966369788
1608179722,0.14880596560736498
1608180022,0.0652515040586392
1608180322,0.08922167725861073
1608180622,0.0763478310406208
1608180922,0.100323667700092
1608181222,0.12530452710886797
1608181522,0.15013016817470393
1608181822,0.06691852788130442
1608182122,0.0918219680339098
1608182422,0.0766211787611246
1608182722,0.10055621224145095
1608183022,0.12498034929235777
1608183322,0.1493537173171838
1608183622,0.06550018283228079
1608183922,0.08984516245623429
1608184222,0.07598310592273871
1608184522,0.10046810473004977
1608184822,0.12527041082580884
1608185122,0.15015176403025787
1608185422,0.06734507498641809
1608185722,0.09161636638144652
1608186022,0.07766323454678059
1608186322,0.1023574677358071
1608186622,0.12762248953183492
1608186922,0.15264663365979989
1608187222,0.06873105409244697
1608187522,0.09318665521840254
1608187822,0.07643306938310464
1608188122,0.10109120458364487
1608188422,0.1256739709774653
1608188722,0.1504930036018292
1608189022,0.0675472121189038
1608189322,0.09213544013599555
1608189622,0.0772373825063308
1608189922,0.10182414571444194
1608190222,0.1271366508801778
1608190522,0.15172323723634085
1608190822,0.0685910614579916
1608191122,0.09329140608509381
1608191422,0.07721013230582079
1608191722,0.10203902026017507
1608192022,0.1269212993234396
1608192322,0.15218253523111344
1608192622,0.0688679692397515
1608192922,0.09304769235352675
1608193222,0.07683849513530731
1608193522,0.1015151047706604
1608193822,0.12625180105368297
1608194122,0.15125446818768978
1608194422,0.06787702088554701
1608194722,0.09322766582171123
1608195022,0.0775980785737435
1608195322,0.10259657718241215
1608195622,0.12755468172331652
1608195922,0.15286551328996817
1608196222,0.0697107539822658
1608196522,0.09470804425577323
1608196822,0.07656975463032722
1608197122,0.10176691360771656
1608197422,0.1265040591110786
1608197722,0.15191153697669507
1608198022,0.06888565294444561
1608198304,0.08557966346542041
1608198304,0.08610049679875374
