t,value
1611783144,179712277504
1611783444,50600083456
1611783744,52093255680
1611784044,67041755136
1611784344,80497082368
1611784644,102408126464
1611784944,115863453696
1611785244,129771765760
1611785544,143998844928
1611785844,158242701312
1611786144,172587220992
1611786444,186881409024
1611786744,200538062848
1611787044,70078431232
1611787344,73618423808
1611787644,77091307520
1611787944,90714406912
1611788244,105293807616
1611788544,119655104512
1611788844,135224360960
1611789144,150139305984
1611789444,165289132032
1611789744,180808056832
1611790044,196226318336
1611790344,212332445696
1611790644,51740934144
1611790944,63166218240
1611791244,77946945536
1611791546,86050340864
1611791844,102659784704
1611792144,119571218432
1611792444,136516206592
1611792744,153159204864
1611793044,170137747456
1611793344,187082735616
1611793644,204061278208
1611793944,221341810688
1611794244,238119026688
1611794544,55096377344
1611794844,68551704576
1611795144,85345697792
1611795446,94019518464
1611795744,110947729408
1611796044,128060489728
1611796344,144569270272
1611796644,161329709056
1611796944,178509578240
1611797244,195454566400
1611797544,212349222912
1611797844,229428428800
1611798144,246306308096
1611798444,56153341952
1611798744,70682411008
1611799044,79020687360
1611799344,96083116032
1611799644,113145544704
1611799944,130258305024
1611800244,147572391936
1611800544,164718706688
1611800844,182016016384
1611801144,198675791872
1611801444,215754997760
1611801744,232884535296
1611802044,249762414592
1611802344,53938749440
1611802644,68467818496
1611802944,85698019328
1611803244,102542344192
1611803544,110947729408
1611803844,128211484672
1611804144,145391353856
1611804444,162520891392
1611804744,180019527680
1611805044,196930961408
1611805344,214161162240
1611805644,231559135232
1611805944,248571232256
1611806244,51891929088
1611806544,66119008256
1611806844,83550535680
1611807144,100730404864
1611807444,117960605696
1611807744,43822088192
1611808044,56304336896
1611808344,73165438976
1611808644,90278199296
1611808944,107541954560
1611809244,124839264256
1611809544,142287568896
1611809844,150877503488
1611810144,168510357504
1611810444,43989860352
1611810744,33101447168
1611811044,48200941568
1611811344,56186896384
1611811644,54173630464
1611811944,52697235456
1611812244,51438944256
1611812544,49551507968
1611812844,48737812480
1611813144,46657437696
1611813444,44795166720
1611813744,43486543872
1611814044,41825599488
1611814344,40332427264
1611814644,49174020096
1611814944,47462744064
1611815244,46422556672
1611815544,45231374336
1611815844,44006637568
1611816144,43050336256
1611816444,41624272896
1611816744,40080769024
1611817044,38990249984
1611817344,37161533440
1611817644,35718692864
1611817944,34275852288
1611818018,42932895744
1611818018,42932895744
