t,value
1617261312,8192
1617261613,8192
1617261913,8192
1617262212,8192
1617262512,8192
1617262812,8192
1617263112,8192
1617263412,8192
1617263712,8192
1617264012,8192
1617264312,8192
1617264612,8192
1617264912,8192
1617265212,8192
1617265512,8192
1617265812,8192
1617266112,8192
1617266412,8192
1617266712,8192
1617267012,8192
1617267312,8192
1617267612,8192
1617267912,8192
1617268212,8192
1617268512,8192
1617268812,8192
1617269112,8192
1617269412,8192
1617269712,8192
1617270012,8192
1617270312,8192
1617270612,8192
1617270912,8192
1617271212,8192
1617271512,8192
1617271812,8192
1617272112,8192
1617272412,8192
1617272712,8192
1617273012,8192
1617273312,8192
1617273612,8192
1617273912,8192
1617274212,8192
1617274512,8192
1617274812,8192
1617275112,8192
1617275412,8192
1617275712,8192
1617276012,8192
1617276312,8192
1617276612,8192
1617276912,8192
1617277212,8192
1617277512,8192
1617277812,8192
1617278112,8192
1617278412,8192
1617278712,8192
1617279012,8192
1617279312,8192
1617279612,8192
1617279912,8192
1617280212,8192
1617280512,8192
1617280812,8192
1617281112,8192
1617281412,8192
1617281712,8192
1617282012,8192
1617282312,8192
1617282612,8192
1617282912,8192
1617283212,8192
1617283512,8192
1617283812,8192
1617284112,8192
1617284412,8192
1617284712,8192
1617285012,8192
1617285312,8192
1617285612,8192
1617285912,8192
1617286212,8192
1617286512,8192
1617286812,8192
1617287112,8192
1617287412,8192
1617287712,8192
1617288012,8192
1617288312,8192
1617288612,8192
1617288912,8192
1617289212,8192
1617289512,8192
1617289812,8192
1617290112,8192
1617290412,8192
1617290712,8192
1617291012,8192
1617291312,8192
1617291612,8192
1617291912,8192
1617292212,8192
1617292512,8192
1617292812,8192
1617293112,8192
1617293412,8192
1617293712,8192
1617294012,8192
1617294312,8192
1617294612,8192
1617294912,8192
1617295212,8192
1617295512,8192
1617295812,8192
1617296112,8192
1617296412,8192
1617296712,8192
1617297012,8192
1617297312,8192
1617297612,8192
1617297912,8192
1617298212,8192
1617298512,8192
1617298812,8192
1617299112,8192
1617299412,8192
1617299712,8192
1617300012,8192
1617300312,8192
1617300612,8192
1617300912,8192
1617301212,8192
1617301512,8192
1617301812,8192
1617302112,8192
1617302412,8192
1617302712,8192
1617303012,8192
1617303312,8192
1617303612,8192
1617303912,8192
1617304212,8192
1617304512,8192
1617304812,8192
1617305112,8192
1617305412,8192
1617305712,8192
1617306012,8192
1617306312,8192
1617306612,8192
1617306912,8192
1617307212,8192
1617307512,8192
1617307812,8192
1617308112,8192
1617308412,8192
1617308712,8192
1617309012,8192
1617309312,8192
1617309612,8192
1617309912,8192
1617310212,8192
1617310512,8192
1617310812,8192
1617311112,8192
1617311412,8192
1617311712,8192
1617312012,8192
1617312312,8192
1617312612,8192
1617312912,8192
1617313212,8192
1617313512,8192
1617313812,8192
1617314112,8192
1617314412,8192
1617314712,8192
1617315012,8192
1617315312,8192
1617315612,8192
1617315912,8192
1617316212,8192
1617316512,8192
1617316812,8192
1617317112,8192
1617317412,8192
1617317712,8192
1617318012,8192
1617318312,8192
1617318612,8192
1617318912,8192
1617319212,8192
1617319512,8192
1617319814,8192
1617320112,8192
1617320412,8192
1617320712,8192
1617321012,8192
1617321312,8192
1617321612,8192
1617321912,8192
1617322212,8192
1617322512,8192
1617322812,8192
1617323112,8192
1617323412,8192
1617323712,8192
1617324012,8192
1617324312,8192
1617324613,8192
1617324912,8192
1617325212,8192
1617325512,8192
1617325812,8192
1617326112,8192
1617326412,8192
1617326712,8192
1617327012,8192
1617327312,8192
1617327612,8192
1617327912,8192
1617328212,8192
1617328512,8192
1617328812,8192
1617329112,8192
1617329412,8192
1617329712,8192
1617330012,8192
1617330312,8192
1617330612,8192
1617330912,8192
1617331212,8192
1617331513,8192
1617331812,8192
1617332112,8192
1617332412,8192
1617332712,8192
1617333012,8192
1617333312,8192
1617333612,8192
1617333912,8192
1617334212,8192
1617334512,8192
1617334812,8192
1617335112,8192
1617335412,8192
1617335712,8192
1617336012,8192
1617336312,8192
1617336612,8192
1617336912,8192
1617337212,8192
1617337512,8192
1617337812,8192
1617338112,8192
1617338412,8192
1617338712,8192
1617339012,8192
1617339312,8192
1617339612,8192
1617339912,8192
1617340212,8192
1617340512,8192
1617340812,8192
1617341112,8192
1617341412,8192
1617341712,8192
1617342012,8192
1617342312,8192
1617342612,8192
1617342912,8192
1617343212,8192
1617343512,8192
1617343812,8192
1617344112,8192
1617344412,8192
1617344712,8192
1617345012,8192
1617345312,8192
1617345612,8192
1617345912,8192
1617346212,8192
1617346512,8192
1617346812,8192
1617347112,8192
1617347412,8192
1617347712,8192
1617348012,8192
1617348312,8192
1617348612,8192
1617348912,8192
1617349212,8192
1617349512,8192
1617349812,8192
1617350112,8192
1617350412,8192
1617350712,8192
1617351012,8192
1617351312,8192
1617351612,8192
1617351912,8192
1617352212,8192
1617352512,8192
1617352812,8192
1617353112,8192
1617353412,8192
1617353712,8192
1617354012,8192
1617354312,8192
1617354612,8192
1617354912,8192
1617355212,8192
1617355512,8192
1617355812,8192
1617356112,8192
1617356412,8192
1617356712,8192
1617357012,8192
1617357312,8192
1617357612,8192
1617357912,8192
1617358212,8192
1617358512,8192
1617358812,8192
1617359112,8192
1617359412,8192
1617359712,8192
1617360012,8192
1617360312,8192
1617360612,8192
1617360912,8192
1617361212,8192
1617361512,8192
1617361812,8192
1617362112,8192
1617362412,8192
1617362712,8192
1617363012,8192
1617363312,8192
1617363612,8192
1617363912,8192
1617364212,8192
1617364512,8192
1617364812,8192
1617365113,8192
1617365412,8192
1617365712,8192
1617366012,8192
1617366312,8192
1617366612,8192
1617366912,8192
1617367212,8192
1617367512,8192
1617367812,8192
1617368112,8192
1617368412,8192
1617368712,8192
1617369012,8192
1617369312,8192
1617369612,8192
1617369912,8192
1617370212,8192
1617370512,8192
1617370812,8192
1617371112,8192
1617371412,8192
1617371712,8192
1617372012,8192
1617372312,8192
1617372614,8192
1617372912,8192
1617373212,8192
1617373512,8192
1617373812,8192
1617374112,8192
1617374412,8192
1617374712,8192
1617375012,8192
1617375312,8192
1617375612,8192
1617375912,8192
1617376212,8192
1617376512,8192
1617376812,8192
1617377112,8192
1617377412,8192
1617377712,8192
1617378012,8192
1617378312,8192
1617378612,8192
1617378912,8192
1617379212,8192
1617379512,8192
1617379812,8192
1617380112,8192
1617380412,8192
1617380712,8192
1617381012,8192
1617381312,8192
1617381613,8192
1617381912,8192
1617382212,8192
1617382512,8192
1617382812,8192
1617383112,8192
1617383412,8192
1617383712,8192
1617384012,8192
1617384312,8192
1617384612,8192
1617384912,8192
1617385212,8192
1617385512,8192
1617385812,8192
1617386112,8192
1617386412,8192
1617386712,8192
1617387012,8192
1617387312,8192
1617387612,8192
1617387912,8192
1617388212,8192
1617388512,8192
1617388812,8192
1617389112,8192
1617389412,8192
1617389712,8192
1617390012,8192
1617390312,8192
1617390612,8192
1617390912,8192
1617391212,8192
1617391512,8192
1617391812,8192
1617392112,8192
1617392412,8192
1617392712,8192
1617393012,8192
1617393312,8192
1617393612,8192
1617393912,8192
1617394212,8192
1617394512,8192
1617394812,8192
1617395112,8192
1617395412,8192
1617395712,8192
1617396012,8192
1617396312,8192
1617396612,8192
1617396912,8192
1617397212,8192
1617397512,8192
1617397812,8192
1617398112,8192
1617398412,8192
1617398712,8192
1617399012,8192
1617399312,8192
1617399612,8192
1617399912,8192
1617400212,8192
1617400512,8192
1617400812,8192
1617401112,8192
1617401412,8192
1617401712,8192
1617402012,8192
1617402312,8192
1617402612,8192
1617402912,8192
1617403212,8192
1617403512,8192
1617403812,8192
1617404112,8192
1617404412,8192
1617404712,8192
1617405012,8192
1617405312,8192
1617405612,8192
1617405912,8192
1617406212,8192
1617406514,8192
1617406812,8192
1617407112,8192
1617407412,8192
1617407712,8192
1617408012,8192
1617408312,8192
1617408612,8192
1617408912,8192
1617409212,8192
1617409512,8192
1617409812,8192
1617410112,8192
1617410412,8192
1617410714,8192
1617411012,8192
1617411312,8192
1617411612,8192
1617411912,8192
1617412212,8192
1617412512,8192
1617412812,8192
1617413112,8192
1617413412,8192
