t,value
1609892073,5844
1609892373,5844
1609892673,5844
1609892973,5844
1609893273,5844
1609893573,5844
1609893873,5844
1609894173,5844
1609894473,5844
1609894773,5844
1609895073,5844
1609895373,5844
1609895673,5844
1609895973,5844
1609896273,5844
1609896573,5844
1609896873,5844
1609897173,5844
1609897473,5844
1609897773,5844
1609898073,5844
1609898373,5844
1609898673,5844
1609898973,5844
1609899273,5844
1609899573,5844
1609899873,5844
1609900173,5844
1609900473,5844
1609900773,5844
1609901073,5844
1609901373,5844
1609901673,5844
1609901973,5844
1609902273,5844
1609902573,5844
1609902873,5844
1609903173,5844
1609903473,5844
1609903773,5844
1609904073,5844
1609904373,5844
1609904673,5844
1609904973,5844
1609905273,5844
1609905573,5844
1609905873,5844
1609906173,5844
1609906473,5844
1609906773,5844
1609907073,5844
1609907373,5844
1609907673,5844
1609907973,5844
1609908273,5844
1609908573,5844
1609908873,5844
1609909173,5844
1609909473,5844
1609909773,5844
1609910073,5844
1609910373,5844
1609910673,5844
1609910973,5844
1609911273,5844
1609911573,5844
1609911873,5844
1609912173,5844
1609912473,5844
1609912773,5844
1609913073,5844
1609913247,5844
1609913247,5844
