t,value
1614493973,86973087744
1614494273,101535711232
1614494573,102582037536
1614494873,102597771392
1614495173,102597337872
1614495473,102598557992
1614495773,102599707848
1614496073,102586589424
1614496373,102849190512
1614496673,102850189048
1614496973,102851915808
1614497273,102847267280
1614497573,102846789536
1614497873,102848611848
1614498173,102850659416
1614498473,102848074216
1614498773,102845596240
1614499073,102844792640
1614499373,102845049768
1614499673,102849328832
1614499973,102845296192
1614500273,102845260560
1614500573,102844922008
1614500873,102844891672
1614501173,102848609488
1614501473,102848609488
1614501773,102848078728
1614502073,102848078728
1614502373,102850540624
1614502673,102850406768
1614502973,102850406768
1614503273,102848404272
1614503573,102848404272
1614503873,102848404272
1614504173,102850033696
1614504473,102850033696
1614504773,102845812216
1614505073,102845812216
1614505373,102845812216
1614505673,102847755480
1614505973,102847755480
1614506273,102847755480
1614506573,102855177944
1614506873,102855177944
1614507173,102865470136
1614507473,102852253744
1614507773,102854225112
1614508073,102869949920
1614508373,102855832528
1614508673,102875966472
1614508973,102874808008
1614509273,102854878520
1614509573,102854949448
1614509873,102873893200
1614510173,102873615336
1614510473,102875537024
1614510773,102853774584
1614511073,102860964632
1614511373,102855128928
1614511673,102855128928
1614511973,102855642752
1614512273,102860224008
1614512573,102860224008
1614512873,102853475352
1614513173,102853475352
1614513473,102854277992
1614513773,102854277992
1614514073,102852023928
1614514373,102852023928
1614514673,102853607472
1614514973,102853607472
1614515273,102874218952
1614515573,102874218952
1614515873,102855561080
1614516173,102855561080
1614516473,102855561080
1614516773,102852198392
1614517073,102852198392
1614517373,102851402552
1614517673,102851402552
1614517973,102851402552
1614518273,102873938016
1614518573,102873938016
1614518873,102873938016
1614519173,102857746520
1614519473,102857746520
1614519773,102857746520
1614520073,102874444824
1614520373,102874444824
1614520574,102874444824
1614520574,102874444824
