t,value
1609549672,39976960
1609549972,39976960
1609550272,39976960
1609550572,39976960
1609550872,39976960
1609551172,39976960
1609551472,39976960
1609551772,39976960
1609552072,39976960
1609552372,39976960
1609552672,39976960
1609552972,39976960
1609553272,39976960
1609553572,39976960
1609553872,39976960
1609554172,39976960
1609554472,39976960
1609554772,39976960
1609555072,39976960
1609555372,39976960
1609555672,39976960
1609555972,39976960
1609556272,39976960
1609556572,39976960
1609556872,39976960
1609557172,39976960
1609557472,39976960
1609557772,39976960
1609558072,39976960
1609558372,39976960
1609558672,39976960
1609558972,39976960
1609559272,39976960
1609559572,39976960
1609559872,39976960
1609560172,39976960
1609560472,39976960
1609560772,39976960
1609561072,39976960
1609561372,39976960
1609561672,39976960
1609561972,39976960
1609562272,39976960
1609562572,39976960
1609562872,39976960
1609563172,39976960
1609563472,39976960
1609563772,39976960
1609564072,39976960
1609564372,39976960
1609564672,39976960
1609564972,39976960
1609565272,39976960
1609565572,39976960
1609565872,39976960
1609566172,39976960
1609566472,39976960
1609566772,39976960
1609567072,39976960
1609567372,39976960
1609567672,39976960
1609567972,39976960
1609568272,39976960
1609568572,39976960
1609568872,39976960
1609569172,39976960
1609569472,39976960
1609569772,39976960
1609570072,39976960
1609570372,39976960
1609570672,39976960
1609570972,39976960
1609571272,39976960
1609571572,39976960
1609571872,39976960
1609572172,39976960
1609572472,39976960
1609572772,39976960
1609573072,39976960
1609573372,39976960
1609573672,39976960
1609573972,39976960
1609574272,39976960
1609574572,39976960
1609574872,39976960
1609575172,39976960
1609575472,39976960
1609575772,39976960
1609576072,39976960
1609576372,39976960
1609576672,39976960
1609576972,39976960
1609577272,39976960
1609577572,39976960
1609577872,39976960
1609578172,39976960
1609578472,39976960
1609578772,39976960
1609579072,39976960
1609579372,39976960
1609579672,39976960
1609579972,39976960
1609580272,39976960
1609580572,39976960
1609580872,39976960
1609581172,39976960
1609581472,39976960
1609581772,39976960
1609582072,39976960
1609582372,39976960
1609582672,39976960
1609582972,39976960
1609583272,39976960
1609583572,39976960
1609583872,39976960
1609584172,39976960
1609584472,39976960
1609584772,39976960
1609585072,39976960
1609585372,39976960
1609585672,39976960
1609585972,39976960
1609586272,39976960
1609586572,39976960
1609586872,39976960
1609587172,39976960
1609587472,39976960
1609587772,39976960
1609588072,39976960
1609588372,39976960
1609588672,39976960
1609588972,39976960
1609589272,39976960
1609589572,39976960
1609589872,39976960
1609590172,39976960
1609590472,39976960
1609590772,39976960
1609591072,39976960
1609591372,39976960
1609591672,39976960
1609591972,39976960
1609592272,39976960
1609592572,39976960
1609592872,39976960
1609593172,39976960
1609593472,39976960
1609593772,39976960
1609594072,39976960
1609594372,39976960
1609594672,39976960
1609594972,39976960
1609595272,39976960
1609595572,39976960
1609595872,39976960
1609596172,39976960
1609596472,39976960
1609596772,39976960
1609596797,39976960
1609596797,39976960
