t,value
1608199407,8355053568
1608199707,2885681152
1608200007,3825205248
1608200307,603979776
1608200607,6543114240
1608200907,4731174912
1608201207,6241124352
1608201507,4932501504
1608201807,7046430720
1608202107,12113149952
1608202407,9026142208
1608202707,10200547328
1608203007,19797114880
1608203307,12113149952
1608203607,2248146944
1608203907,18488492032
1608204207,5972688896
1608204507,20837302272
1608204807,13589544960
1608205107,26877100032
1608205407,5872025600
1608205707,17146314752
1608206007,28756148224
1608206307,5603590144
1608206607,9328132096
1608206907,19495124992
1608207207,29494345728
1608207507,5804916736
1608207807,15904800768
1608208107,25702694912
1608208407,8690597888
1608208707,18622709760
1608209007,28420603904
1608209307,4127195136
1608209607,14092861440
1608209907,23823646720
1608210207,9160359936
1608210507,19226689536
1608210807,29091692544
1608211107,5234491392
1608211407,15133048832
1608211707,24998051840
1608212007,9193914368
1608212307,19327352832
1608212607,29494345728
1608212907,5737807872
1608213207,16106127360
1608213507,26340229120
1608213807,9529458688
1608214107,19763560448
1608214407,29863444480
1608214707,6106906624
1608215007,15904800768
1608215307,25669140480
1608215607,9294577664
1608215907,19260243968
1608216207,29125246976
1608216507,5335154688
1608216807,15334375424
1608217107,25199378432
1608217407,8925478912
1608217707,18622709760
1608218007,28286386176
1608218307,4227858432
1608218607,14126415872
1608218907,24125636608
1608219207,9227468800
1608219507,19092471808
1608219807,28923920384
1608220107,5200936960
1608220407,15133048832
1608220707,24998051840
1608221007,9294577664
1608221307,19327352832
1608221607,29024583680
1608221907,5066719232
1608222207,14998831104
1608222507,24897388544
1608222807,9193914368
1608223107,19193135104
1608223407,28991029248
1608223707,5200936960
1608224007,15468593152
1608224307,25467813888
1608224607,9328132096
1608224907,19394461696
1608225207,29595009024
1608225507,5872025600
1608225807,15938355200
1608226107,25669140480
1608226407,9093251072
1608226707,19126026240
1608227007,28789702656
1608227307,5033164800
1608227607,15200157696
1608227907,25367150592
1608228207,9294577664
1608228507,19461570560
1608228807,29460791296
1608229107,5905580032
1608229407,16039018496
1608229707,26206011392
1608230007,9294577664
1608230307,19327352832
1608230607,29527900160
1608230907,5804916736
1608231207,15770583040
1608231507,26004684800
1608231807,9428795392
1608232107,19495124992
1608232407,29796335616
1608232707,6375342080
1608233007,16609443840
1608233307,27044872192
1608233607,9563013120
1608233907,19763560448
1608234207,29964107776
1608234507,6106906624
1608234807,16475226112
1608235107,26373783552
1608235407,9093251072
1608235707,19293798400
1608236007,29896998912
1608236307,6341787648
1608236607,16575889408
1608236907,26776436736
1608237207,9730785280
1608237507,20132659200
1608237807,30366760960
1608238107,7012876288
1608238407,17481859072
1608238707,28051505152
1608239007,8959033344
1608239307,18958254080
1608239607,28722593792
1608239907,5066719232
1608240207,15065939968
1608240507,25165824000
1608240807,9630121984
1608241107,19830669312
1608241146,25803358208
1608241146,25971130368
