t,value
1618781802,1564544
1618782102,1564544
1618782402,1564544
1618782702,1564544
1618783002,1564544
1618783302,1564544
1618783602,1564544
1618783902,1564544
1618784202,1564544
1618784502,1564544
1618784802,1564544
1618785102,1564544
1618785402,1564544
1618785702,1564544
1618786002,1564544
1618786302,1564544
1618786602,1564544
1618786902,1564544
1618787202,1564544
1618787502,1564544
1618787802,1564544
1618788102,1564544
1618788402,1564544
1618788702,1564544
1618789002,1564544
1618789302,1564544
1618789602,1564544
1618789902,1564544
1618790202,1564544
1618790502,1564544
1618790802,1564544
1618791102,1564544
1618791402,1564544
1618791702,1564544
1618792002,1564544
1618792302,1564544
1618792602,1564544
1618792902,1564544
1618793202,1564544
1618793502,1564544
1618793802,1564544
1618794102,1564544
1618794402,1564544
1618794702,1564544
1618795002,1564544
1618795302,1564544
1618795602,1564544
1618795902,1564544
1618796202,1564544
1618796502,1564544
1618796802,1564544
1618797102,1564544
1618797402,1564544
1618797702,1564544
1618798002,1564544
1618798082,1564544
1618798082,1564544
