t,value
1609892073,1923355
1609892373,1925961
1609892673,1927537
1609892973,1928648
1609893273,1928737
1609893573,1928857
1609893873,1928902
1609894173,1929013
1609894473,1929058
1609894773,1929116
1609895073,1929177
1609895373,1929230
1609895673,1929279
1609895973,1929352
1609896273,1929400
1609896573,1929470
1609896873,1929509
1609897173,1929570
1609897473,1929618
1609897773,1929679
1609898073,1929772
1609898373,1929829
1609898673,1929862
1609898973,1929915
1609899273,1929948
1609899573,1930041
1609899873,1930100
1609900173,1930178
1609900473,1930199
1609900773,1930287
1609901073,1930347
1609901373,1930434
1609901673,1930520
1609901973,1930608
1609902273,1930644
1609902573,1930710
1609902873,1930736
1609903173,1930801
1609903473,1930851
1609903773,1930913
1609904073,1930939
1609904373,1931003
1609904673,1931024
1609904973,1931098
1609905273,1931169
1609905573,1931231
1609905873,1931262
1609906173,1931341
1609906473,1931378
1609906773,1931451
1609907073,1931515
1609907373,1931584
1609907673,1931629
1609907973,1931709
1609908273,1931728
1609908573,1931772
1609908873,1931847
1609909173,1931896
1609909473,1931927
1609909773,1931983
1609910073,1932015
1609910373,1932069
1609910673,1932101
1609910973,1932136
1609911273,1932151
1609911573,1932221
1609911873,1932260
1609912173,1932331
1609912473,1932400
1609912773,1932461
1609913073,1932532
1609913247,1932565
1609913247,1932565
