t,value
1609139944,1816199
1609140244,1818147
1609140544,1819681
1609140844,1820134
1609141144,1820220
1609141444,1820314
1609141744,1820346
1609142044,1820391
1609142344,1820423
1609142644,1820472
1609142944,1820507
1609143244,1820591
1609143544,1820649
1609143844,1820691
1609144144,1820705
1609144444,1820762
1609144744,1820805
1609145044,1820854
1609145344,1820897
1609145644,1821013
1609145944,1821047
1609146244,1821136
1609146544,1821204
1609146844,1821307
1609147144,1821360
1609147444,1821460
1609147744,1821495
1609148044,1821596
1609148344,1821616
1609148644,1821698
1609148944,1821723
1609149244,1821807
1609149544,1821843
1609149844,1821909
1609150144,1821931
1609150444,1821980
1609150744,1822037
1609151044,1822159
1609151344,1822241
1609151644,1822341
1609151944,1822373
1609152244,1822421
1609152544,1822462
1609152844,1822563
1609153144,1822594
1609153444,1822664
1609153744,1822680
1609154044,1822748
1609154344,1822780
1609154644,1822830
1609154944,1822840
1609155244,1822871
1609155544,1822909
1609155844,1822990
1609156144,1823011
1609156444,1823048
1609156744,1823064
1609157044,1823097
1609157344,1823112
1609157644,1823173
1609157944,1823199
1609158244,1823256
1609158544,1823296
1609158844,1823342
1609159144,1823370
1609159444,1823403
1609159744,1823461
1609160044,1823547
1609160344,1823566
1609160644,1823623
1609160944,1823653
1609161244,1823722
1609161544,1823744
1609161844,1823806
1609162144,1823828
1609162444,1823855
1609162744,1823872
1609163044,1823921
1609163344,1823929
1609163644,1823957
1609163944,1823997
1609164244,1824036
1609164544,1824054
1609164844,1824108
1609165144,1824134
1609165444,1824163
1609165744,1824177
1609166044,1824241
1609166344,1824259
1609166644,1824287
1609166944,1824306
1609167244,1824390
1609167544,1824449
1609167844,1824491
1609168144,1824530
1609168444,1824586
1609168744,1824605
1609169044,1824636
1609169344,1824646
1609169402,1824658
1609169402,1824658
