t,value
1609598133,322122547200
1609598433,322122547200
1609598733,322122547200
1609599033,322122547200
1609599333,322122547200
1609599633,322122547200
1609599933,322122547200
1609600233,322122547200
1609600533,322122547200
1609600833,322122547200
1609601133,322122547200
1609601433,322122547200
1609601733,322122547200
1609602033,322122547200
1609602333,322122547200
1609602633,322122547200
1609602933,322122547200
1609603233,322122547200
1609603533,322122547200
1609603833,322122547200
1609604133,322122547200
1609604433,322122547200
1609604733,322122547200
1609605033,322122547200
1609605333,322122547200
1609605633,322122547200
1609605933,322122547200
1609606233,322122547200
1609606533,322122547200
1609606833,322122547200
1609607133,322122547200
1609607433,322122547200
1609607733,322122547200
1609608033,322122547200
1609608333,322122547200
1609608633,322122547200
1609608933,322122547200
1609609233,322122547200
1609609533,322122547200
1609609833,322122547200
1609610133,322122547200
1609610433,322122547200
1609610733,322122547200
1609611033,322122547200
1609611333,322122547200
1609611633,322122547200
1609611933,322122547200
1609612233,322122547200
1609612533,322122547200
1609612833,322122547200
1609613133,322122547200
1609613433,322122547200
1609613733,322122547200
1609614033,322122547200
1609614333,322122547200
1609614633,322122547200
1609614933,322122547200
1609615233,322122547200
1609615533,322122547200
1609615833,322122547200
1609616133,322122547200
1609616433,322122547200
1609616733,322122547200
1609617033,322122547200
1609617333,322122547200
1609617633,322122547200
1609617933,322122547200
1609618233,322122547200
1609618533,322122547200
1609618833,322122547200
1609619133,322122547200
1609619433,322122547200
1609619733,322122547200
1609620033,322122547200
1609620333,322122547200
1609620633,322122547200
1609620933,322122547200
1609621233,322122547200
1609621533,322122547200
1609621833,322122547200
1609622133,322122547200
1609622433,322122547200
1609622733,322122547200
1609623033,322122547200
1609623333,322122547200
1609623633,322122547200
1609623933,322122547200
1609624233,322122547200
1609624533,322122547200
1609624833,322122547200
1609625133,322122547200
1609625433,322122547200
1609625733,322122547200
1609626033,322122547200
1609626333,322122547200
1609626633,322122547200
1609626933,322122547200
1609627233,322122547200
1609627533,322122547200
1609627833,322122547200
1609628133,322122547200
1609628433,322122547200
1609628733,322122547200
1609629033,322122547200
1609629333,322122547200
1609629633,322122547200
1609629933,322122547200
1609630233,322122547200
1609630533,322122547200
1609630833,322122547200
1609631133,322122547200
1609631433,322122547200
1609631733,322122547200
1609632033,322122547200
1609632333,322122547200
1609632633,322122547200
1609632933,322122547200
1609633233,322122547200
1609633533,322122547200
1609633833,322122547200
1609634133,322122547200
1609634433,322122547200
1609634733,322122547200
1609635033,322122547200
1609635333,322122547200
1609635633,322122547200
1609635933,322122547200
1609636233,322122547200
1609636533,322122547200
1609636833,322122547200
1609637133,322122547200
1609637433,322122547200
1609637733,322122547200
1609638033,322122547200
1609638333,322122547200
1609638633,322122547200
1609638933,322122547200
1609639233,322122547200
1609639533,322122547200
1609639833,322122547200
1609640133,322122547200
1609640433,322122547200
1609640733,322122547200
1609641033,322122547200
1609641333,322122547200
1609641633,322122547200
1609641933,322122547200
1609642233,322122547200
1609642533,322122547200
1609642804,322122547200
1609642804,322122547200
