t,value
1607964010,8192
1607964310,8224
1607964610,8192
1607964910,8192
1607965210,8192
1607965510,8192
1607965810,8192
1607966110,8192
1607966410,8192
1607966710,8192
1607967010,8192
1607967310,8192
1607967610,8192
1607967910,8192
1607968210,8192
1607968510,8192
1607968810,8192
1607969110,8192
1607969410,8192
1607969710,8192
1607970010,8192
1607970310,8192
1607970610,8192
1607970910,8192
1607971210,8192
1607971510,8192
1607971810,8192
1607972110,8192
1607972410,8192
1607972710,8192
1607973010,8192
1607973310,8192
1607973610,8192
1607973910,8192
1607974210,8192
1607974510,8192
1607974810,8192
1607975110,8192
1607975410,8192
1607975710,8192
1607976010,8192
1607976310,8192
1607976610,8192
1607976910,8192
1607977210,8192
1607977510,8192
1607977810,8192
1607978110,8192
1607978410,8192
1607978710,8192
1607979010,8192
1607979310,8192
1607979610,8192
1607979910,8192
1607980210,8192
1607980510,8192
1607980810,8192
1607981110,8192
1607981410,8192
1607981710,8192
1607982010,8192
1607982310,8192
1607982610,8192
1607982910,8192
1607983210,8192
1607983510,8192
1607983810,8192
1607984110,8192
1607984410,8192
1607984710,8192
1607985010,8192
1607985310,8192
1607985610,8192
1607985910,8192
1607986210,8192
1607986510,8192
1607986810,8192
1607987110,8192
1607987410,8192
1607987710,8192
1607988010,8192
1607988310,8192
1607988610,8192
1607988910,8192
1607989210,8192
1607989510,8192
1607989810,8192
1607990110,8192
1607990410,8192
1607990710,8192
1607991010,8192
1607991310,8192
1607991610,8192
1607991910,8192
1607992210,8192
1607992510,8192
1607992810,8192
1607993110,8192
1607993410,8192
1607993710,8192
1607994010,8192
1607994310,8192
1607994610,8192
1607994910,8192
1607995210,8192
1607995510,8192
1607995810,8192
1607996110,8192
1607996410,8192
1607996710,8192
1607997010,8192
1607997310,8192
1607997610,8192
1607997910,8192
1607998210,8192
1607998510,8192
1607998810,8192
1607999110,8192
1607999410,8192
1607999710,8192
1608000010,8192
1608000310,8192
1608000610,8192
1608000910,8192
1608001210,8192
1608001510,8192
1608001810,8192
1608002110,8192
1608002410,8192
1608002710,8192
1608003010,8192
1608003310,8192
1608003610,8192
1608003910,8192
1608004210,8192
1608004510,8192
1608004810,8192
1608005110,8192
1608005410,8192
1608005710,8192
1608006010,8192
1608006310,8192
1608006610,8192
1608006910,8192
1608007210,8192
1608007510,8192
1608007810,8192
1608008110,8192
1608008410,8192
1608008710,8192
1608009010,8192
1608009310,8192
1608009610,8192
1608009910,8192
1608010210,8192
1608010510,8192
1608010810,8192
1608011110,8192
1608011410,8192
1608011710,8192
1608012010,8192
1608012310,8192
1608012610,8192
1608012910,8192
1608013210,8192
1608013448,8192
1608013448,8192
