t,value
1608603892,0
1608604192,13693
1608604492,13693
1608604792,13693
1608605092,13693
1608605392,13693
1608605692,13693
1608605992,13693
1608606292,13693
1608606592,13693
1608606892,13693
1608607192,13693
1608607492,13693
1608607792,13693
1608608092,13693
1608608392,13693
1608608692,13693
1608608992,13693
1608609292,13693
1608609592,13693
1608609892,13693
1608610192,13693
1608610492,13693
1608610792,13693
1608611092,13693
1608611392,13693
1608611692,13693
1608611992,13693
1608612292,13693
1608612592,13693
1608612892,13693
1608613192,13693
1608613492,13693
1608613792,13693
1608614092,13693
1608614392,13693
1608614692,13693
1608614992,13693
1608615292,13693
1608615592,13693
1608615892,13693
1608616192,13693
1608616492,13693
1608616792,13693
1608617092,13693
1608617392,13693
1608617692,13693
1608617992,13693
1608618292,13693
1608618592,13693
1608618892,13693
1608619192,13693
1608619492,13693
1608619792,13693
1608620092,13693
1608620392,13693
1608620692,13693
1608620992,13693
1608621292,13693
1608621592,13693
1608621892,13693
1608622192,13693
1608622492,13693
1608622792,13693
1608623092,13693
1608623392,13693
1608623692,13693
1608623992,13693
1608624292,13693
1608624592,13693
1608624892,13693
1608625192,13693
1608625492,13693
1608625792,13693
1608626092,13693
1608626392,13693
1608626692,13693
1608626992,13693
1608627292,13693
1608627592,13693
1608627892,13693
1608628192,13693
1608628492,13693
1608628792,13693
1608629092,13693
1608629392,13693
1608629692,13693
1608629992,13693
1608630292,13693
1608630592,13693
1608630892,13693
1608631192,13693
1608631492,13693
1608631792,13693
1608632092,13693
1608632392,13693
1608632692,13693
1608632992,13693
1608633292,13693
1608633592,13693
1608633892,13693
1608634192,13693
1608634492,13693
1608634792,13693
1608635092,13693
1608635392,13693
1608635692,13693
1608635992,13693
1608636292,13693
1608636592,13693
1608636892,13693
1608637192,13693
1608637492,13693
1608637792,13693
1608638092,13693
1608638392,13693
1608638692,13693
1608638992,13693
1608639292,13693
1608639592,13693
1608639892,13693
1608640192,13693
1608640492,13693
1608640792,13693
1608641092,13693
1608641392,13693
1608641692,13693
1608641992,13693
1608642292,13693
1608642592,13693
1608642892,13693
1608643192,13693
1608643492,13693
1608643792,13693
1608644092,13693
1608644392,13693
1608644692,13693
1608644992,13693
1608645292,13693
1608645592,13693
1608645892,13693
1608646192,13693
1608646492,13693
1608646792,13693
1608647092,13693
1608647392,13693
1608647692,13693
1608647992,13693
1608648292,13693
1608648592,13693
1608648892,13693
1608649192,13693
1608649492,13693
1608649792,13693
1608650092,13693
1608650392,13693
1608650692,13693
1608650992,13693
1608651292,13693
1608651592,13693
1608651892,13693
1608652192,13693
1608652492,13693
1608652792,13693
1608653092,13693
1608653392,13693
1608653692,13693
1608653992,13693
1608654292,13693
1608654592,13693
1608654892,13693
1608655192,13693
1608655492,13693
1608655792,13693
1608656092,13693
1608656392,13693
1608656692,13693
1608656992,13693
1608657292,13693
1608657592,13693
1608657892,13693
1608658192,13693
1608658492,13693
1608658792,13693
1608659092,13693
1608659392,13693
1608659692,13693
1608659992,13693
1608660292,13693
1608660592,13693
1608660892,13693
1608661192,13693
1608661492,13693
1608661792,13693
1608662092,13693
1608662392,13693
1608662692,13693
1608662992,13693
1608663292,13693
1608663592,13693
1608663892,13693
1608664192,13693
1608664492,13693
1608664792,13693
1608665092,13693
1608665392,13693
1608665692,13693
1608665992,13693
1608666292,13693
1608666592,13693
1608666892,13693
1608667192,13693
1608667492,13693
1608667792,13693
1608668092,13693
1608668392,13693
1608668692,13693
1608668992,13693
1608669292,13693
1608669592,13693
1608669892,13693
1608670192,13693
1608670492,13693
1608670792,13693
1608671092,13693
1608671392,13693
1608671692,13693
1608671806,13693
1608671806,13693
