t,value
1617103411,122028032
1617103711,122028032
1617104011,122028032
1617104311,122028032
1617104611,122028032
1617104911,122028032
1617105211,122028032
1617105511,122028032
1617105811,122028032
1617106111,122028032
1617106411,122028032
1617106711,122028032
1617107011,122028032
1617107311,122028032
1617107611,122028032
1617107911,122028032
1617108211,122028032
1617108511,122028032
1617108811,122028032
1617109111,122028032
1617109411,122028032
1617109711,122028032
1617110011,122028032
1617110311,122028032
1617110611,122028032
1617110911,122028032
1617111211,122028032
1617111511,122028032
1617111811,122028032
1617112111,122028032
1617112411,122028032
1617112711,122028032
1617113011,122028032
1617113311,122028032
1617113611,122028032
1617113911,122028032
1617114211,122028032
1617114511,122028032
1617114811,122028032
1617115111,122028032
1617115411,122028032
1617115711,122028032
1617116011,122028032
1617116311,122028032
1617116611,122028032
1617116911,122028032
1617117211,122028032
1617117511,122028032
1617117811,122028032
1617118111,122028032
1617118411,122028032
1617118711,122028032
1617119011,122028032
1617119311,122028032
1617119611,122028032
1617119911,122028032
1617120211,122028032
1617120511,122028032
1617120811,122028032
1617121111,122028032
1617121411,122028032
1617121712,122028032
1617122011,122028032
1617122311,122028032
1617122611,122028032
1617122911,122028032
1617123211,122028032
1617123511,122028032
1617123811,122028032
1617124111,122028032
1617124411,122028032
1617124711,122028032
1617125011,122028032
1617125311,122028032
1617125611,122028032
1617125911,122028032
1617126211,122028032
1617126511,122028032
1617126811,122028032
1617127111,122028032
1617127411,122028032
1617127711,122028032
1617128011,122028032
1617128311,122028032
1617128611,122028032
1617128911,122028032
1617129211,122028032
1617129511,122028032
1617129811,122028032
1617130111,122028032
1617130411,122028032
1617130712,122028032
1617131011,122028032
1617131311,122028032
1617131611,122028032
1617131911,122028032
1617132211,122028032
1617132511,122028032
1617132811,122028032
1617133111,122028032
1617133411,122028032
1617133711,122028032
1617134011,122028032
1617134311,122028032
1617134611,122028032
1617134911,122028032
1617135211,122028032
1617135511,122028032
1617135811,122028032
1617136111,122028032
1617136411,122028032
1617136711,122028032
1617137011,122028032
1617137311,122028032
1617137611,122028032
1617137911,122028032
1617138211,122028032
1617138511,122028032
1617138811,122028032
1617139111,122028032
1617139411,122028032
1617139711,122028032
1617140011,122028032
1617140311,122028032
1617140611,122028032
1617140911,122028032
1617141211,122028032
1617141511,122028032
1617141811,122028032
1617142111,122028032
1617142411,122028032
1617142711,122028032
1617143011,122028032
1617143311,122028032
1617143611,122028032
1617143911,122028032
1617144211,122028032
1617144511,122028032
1617144811,122028032
1617145111,122028032
1617145411,122028032
1617145711,122028032
1617146011,122028032
1617146311,122028032
1617146611,122028032
1617146911,122028032
1617147211,122028032
1617147511,122028032
1617147811,122028032
1617148111,122028032
1617148411,122028032
1617148711,122028032
1617149011,122028032
1617149311,122028032
1617149611,122028032
1617149911,122028032
1617150211,122028032
1617150511,122028032
1617150811,122028032
1617151111,122028032
1617151411,122028032
1617151711,122028032
1617152012,122028032
1617152311,122028032
1617152611,122028032
1617152911,122028032
1617153211,122028032
1617153511,122028032
1617153811,122028032
1617154111,122028032
1617154411,122028032
1617154711,122028032
1617155011,122028032
1617155311,122028032
1617155611,122028032
1617155911,122028032
1617156211,122028032
1617156511,122028032
1617156811,122028032
1617157111,122028032
1617157411,122028032
1617157711,122028032
1617158011,122028032
1617158311,122028032
1617158611,122028032
1617158911,122028032
1617159211,122028032
1617159511,122028032
1617159811,122028032
1617160111,122028032
1617160411,122028032
1617160711,122028032
1617161011,122028032
1617161311,122028032
1617161611,122028032
1617161911,122028032
1617162211,122028032
1617162511,122028032
1617162811,122028032
1617163111,122028032
1617163411,122028032
1617163711,122028032
1617164011,122028032
1617164311,122028032
1617164611,122028032
1617164911,122028032
1617165211,122028032
1617165511,122028032
1617165811,122028032
1617166111,122028032
1617166411,122028032
1617166711,122028032
1617167011,122028032
1617167311,122028032
1617167611,122028032
1617167911,122028032
1617168211,122028032
1617168511,122028032
1617168811,122028032
1617169111,122028032
1617169411,122028032
1617169711,122028032
1617170011,122028032
1617170311,122028032
1617170611,122028032
1617170911,122028032
1617171211,122028032
1617171511,122028032
1617171811,122028032
1617172111,122028032
1617172411,122028032
1617172711,122028032
1617173011,122028032
1617173311,122028032
1617173611,122028032
1617173911,122028032
1617174211,122028032
1617174511,122028032
1617174811,122028032
1617175111,122028032
1617175411,122028032
1617175711,122028032
1617176011,122028032
1617176311,122028032
1617176611,122028032
1617176911,122028032
1617177211,122028032
1617177511,122028032
1617177811,122028032
1617178111,122028032
1617178411,122028032
1617178711,122028032
1617179011,122028032
1617179311,122028032
1617179611,122028032
1617179911,122028032
1617180211,122028032
1617180511,122028032
1617180811,122028032
1617181111,122028032
1617181411,122028032
1617181711,122028032
1617182011,122028032
1617182311,122028032
1617182611,122028032
1617182911,122028032
1617183211,122028032
1617183512,122028032
1617183811,122028032
1617184111,122028032
1617184411,122028032
1617184711,122028032
1617185011,122028032
1617185311,122028032
1617185611,122028032
1617185911,122028032
1617186211,122028032
1617186511,122028032
1617186811,122028032
1617187111,122028032
1617187411,122028032
1617187711,122028032
1617188011,122028032
1617188311,122028032
1617188611,122028032
1617188911,122028032
1617189211,122028032
1617189511,122028032
1617189811,122028032
1617190111,122028032
1617190411,122028032
1617190711,122028032
1617191011,122028032
1617191312,122028032
1617191611,122028032
1617191911,122028032
1617192211,122028032
1617192511,122028032
1617192811,122028032
1617193111,122028032
1617193411,122028032
1617193711,122028032
1617194011,122028032
1617194311,122028032
1617194611,122028032
1617194911,122028032
1617195211,122028032
1617195511,122028032
1617195811,122028032
1617196111,122028032
1617196233,122028032
1617196233,122028032
