t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607777628,5,52.201446,10.470236,0.004606,20.865640,0.023534,0.110063,52.201446,52.201446,52.201446,52.201446,0.016665,0.000692,0.006392,0.004036,calls/second,milliseconds
1607777928,22,52.201446,2.091016,0.004234,4.063215,0.059927,0.238108,12.629342,12.629342,12.629342,12.629342,0.036658,0.123763,0.049153,0.020586,calls/second,milliseconds
1607778228,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.029999,0.001694,0.024758,0.018846,calls/second,milliseconds
1607778528,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.022500,0.000011,0.009108,0.013504,calls/second,milliseconds
1607778828,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.018000,0.000000,0.003351,0.009676,calls/second,milliseconds
1607779128,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.015000,0.000000,0.001233,0.006933,calls/second,milliseconds
1607779428,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.012857,0.000000,0.000453,0.004968,calls/second,milliseconds
1607779728,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.011250,0.000000,0.000167,0.003559,calls/second,milliseconds
1607780028,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.010000,0.000000,0.000061,0.002550,calls/second,milliseconds
1607780328,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.009000,0.000000,0.000023,0.001828,calls/second,milliseconds
1607780628,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.008182,0.000000,0.000008,0.001309,calls/second,milliseconds
1607780928,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.007500,0.000000,0.000003,0.000938,calls/second,milliseconds
1607781228,27,52.201446,2.548783,0.004234,4.591955,0.130194,0.946939,12.931127,12.931127,12.931127,12.931127,0.006923,0.000000,0.000001,0.000672,calls/second,milliseconds
1607781365,28,52.201446,1.967301,0.004234,0.000000,1.967301,1.967301,1.967301,1.967301,1.967301,1.967301,0.006936,0.000000,0.000001,0.000579,calls/second,milliseconds
1607781365,28,52.201446,1.967301,0.004234,0.000000,1.967301,1.967301,1.967301,1.967301,1.967301,1.967301,0.006936,0.000000,0.000001,0.000579,calls/second,milliseconds
