t,value
1609914072,2155151360
1609914372,2155151360
1609914672,2155151360
1609914972,2155151360
1609915272,2155151360
1609915572,2155151360
1609915872,2155151360
1609916172,2155151360
1609916472,2155151360
1609916772,2155151360
1609917072,2155151360
1609917372,2155151360
1609917672,2155151360
1609917972,2155151360
1609918272,2155151360
1609918572,2155151360
1609918872,2155151360
1609919172,2155151360
1609919472,2155151360
1609919772,2155151360
1609920072,2155151360
1609920372,2155151360
1609920672,2155151360
1609920972,2155151360
1609921272,2155151360
1609921572,2155151360
1609921872,2155151360
1609922172,2155151360
1609922472,2155151360
1609922772,2155151360
1609923072,2155151360
1609923372,2155151360
1609923672,2155151360
1609923972,2155151360
1609924272,2155151360
1609924572,2155151360
1609924872,2155151360
1609925172,2155151360
1609925472,2155151360
1609925772,2155151360
1609926072,2155151360
1609926372,2155151360
1609926672,2155151360
1609926972,2155151360
1609927272,2155151360
1609927572,2155151360
1609927872,2155151360
1609928172,2155151360
1609928472,2155151360
1609928772,2155151360
1609929072,2155151360
1609929372,2155151360
1609929672,2155151360
1609929972,2155151360
1609930272,2155151360
1609930572,2155151360
1609930872,2155151360
1609931172,2155151360
1609931472,2155151360
1609931772,2155151360
1609932072,2155151360
1609932372,2155151360
1609932672,2155151360
1609932810,2155151360
1609932810,2155151360
