t,value
1609220541,2013265920
1609220841,2013265920
1609221141,2013265920
1609221441,2013265920
1609221741,2013265920
1609222041,2013265920
1609222341,2013265920
1609222641,2013265920
1609222941,2013265920
1609223241,2013265920
1609223541,2013265920
1609223841,2013265920
1609224141,2013265920
1609224441,2013265920
1609224741,2013265920
1609225041,2013265920
1609225341,2013265920
1609225641,2013265920
1609225941,2013265920
1609226241,2013265920
1609226541,2013265920
1609226841,2013265920
1609227141,2013265920
1609227441,2013265920
1609227741,2013265920
1609228041,2013265920
1609228341,2013265920
1609228641,2013265920
1609228941,2013265920
1609229241,2013265920
1609229541,2013265920
1609229841,2013265920
1609230141,2013265920
1609230441,2013265920
1609230741,2013265920
1609231041,2013265920
1609231341,2013265920
1609231641,2013265920
1609231941,2013265920
1609232241,2013265920
1609232541,2013265920
1609232841,2013265920
1609233141,2013265920
1609233441,2013265920
1609233741,2013265920
1609234041,2013265920
1609234341,2013265920
1609234641,2013265920
1609234941,2013265920
1609235241,2013265920
1609235541,2013265920
1609235841,2013265920
1609236141,2013265920
1609236441,2013265920
1609236741,2013265920
1609237041,2013265920
1609237341,2013265920
1609237641,2013265920
1609237941,2013265920
1609238241,2013265920
1609238541,2013265920
1609238841,2013265920
1609239141,2013265920
1609239441,2013265920
1609239741,2013265920
1609239954,2013265920
1609239954,2013265920
