t,value
1610703737,-2.56924584E8
1610704037,-2.56173968E8
1610704337,-2.5480136E8
1610704637,-2.55061464E8
1610704937,-2.55110288E8
1610705237,-2.55222528E8
1610705537,-2.55257344E8
1610705837,-2.55313984E8
1610706137,-2.55377456E8
1610706437,-2.55434672E8
1610706737,-2.5546132E8
1610707037,-2.55522816E8
1610707337,-2.55581408E8
1610707637,-2.55638728E8
1610707937,-2.55658272E8
1610708237,-2.55677776E8
1610708537,-2.55713576E8
1610708837,-2.55717112E8
1610709137,-2.5573108E8
1610709437,-2.55742088E8
1610709737,-2.55762056E8
1610710037,-2.55762736E8
1610710337,-2.55798656E8
1610710637,-2.558208E8
1610710937,-2.55861088E8
1610711237,-2.5588332E8
1610711537,-2.5590096E8
1610711837,-2.55915576E8
1610712137,-2.56045728E8
1610712437,-2.56161304E8
1610712737,-2.56213792E8
1610713037,-2.56237616E8
1610713337,-2.56279472E8
1610713637,-2.56305328E8
1610713937,-2.56322632E8
1610714237,-2.56355872E8
1610714537,-2.56360608E8
1610714837,-2.5637692E8
1610715137,-2.56383728E8
1610715437,-2.56473368E8
1610715737,-2.56492056E8
1610716037,-2.56495128E8
1610716337,-2.56556624E8
1610716637,-2.56575088E8
1610716937,-2.56609648E8
1610717237,-2.5661464E8
1610717537,-2.5662296E8
1610717837,-2.56624368E8
1610718137,-2.56655216E8
1610718437,-2.56672368E8
1610718737,-2.566974E8
1610719037,-2.5679664E8
1610719337,-2.56832728E8
1610719637,-2.56873432E8
1610719937,-2.56910808E8
1610720237,-2.55528536E8
1610720537,-2.55476696E8
1610720837,-2.5548924E8
1610721137,-2.55494104E8
1610721437,-2.55494104E8
1610721737,-2.55496408E8
1610722037,-2.5550012E8
1610722337,-2.55510112E8
1610722637,-2.55515616E8
1610722937,-2.55529288E8
1610723237,-2.55581072E8
1610723537,-2.5558184E8
1610723837,-2.55582608E8
1610724137,-2.55582608E8
1610724437,-2.55585424E8
1610724737,-2.55587728E8
1610725037,-2.55589008E8
1610725337,-2.55590672E8
1610725637,-2.55593872E8
1610725937,-2.55609488E8
1610726237,-2.55611792E8
1610726537,-2.55611792E8
1610726837,-2.5561256E8
1610727137,-2.5561256E8
1610727437,-2.5561256E8
1610727737,-2.5561256E8
1610728037,-2.55614864E8
1610728337,-2.55614864E8
1610728637,-2.55619984E8
1610728937,-2.55626256E8
1610729237,-2.55630864E8
1610729537,-2.55632272E8
1610729837,-2.5566824E8
1610730137,-2.55671696E8
1610730437,-2.55672848E8
