t,value
1618811918,8193
1618812218,8193
1618812518,8193
1618812818,8193
1618813118,8193
1618813418,8193
1618813718,8193
1618814018,8193
1618814318,8193
1618814618,8193
1618814918,8193
1618815218,8193
1618815518,8193
1618815818,8193
1618816118,8193
1618816418,8193
1618816718,8193
1618817018,8193
1618817318,8193
1618817618,8193
1618817918,8193
1618818218,8193
1618818518,8193
1618818818,8193
1618819118,8193
1618819418,8193
1618819718,8193
1618820018,8193
1618820318,8193
1618820618,8193
1618820918,8193
1618821218,8193
1618821518,8193
1618821566,8193
1618821566,8193
