t,value
1610660675,70139686912
1610660975,70139752448
1610661275,70140276736
1610661575,126142754816
1610661875,126143148032
1610662175,126143213568
1610662475,47860723712
1610662775,47860723712
1610663075,47860723712
1610663375,47860723712
1610663675,47860723712
1610663975,47860723712
1610664275,47860723712
1610664575,47860723712
1610664875,47860723712
1610665175,47860723712
1610665475,47860723712
1610665775,47860723712
1610666075,47525179392
1610666375,47525179392
1610666675,47525179392
1610666975,47525179392
1610667275,47535403008
1610667575,47535468544
