t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609386535,5,26.432496,5.300407,0.003765,10.566055,0.017520,0.043942,26.432496,26.432496,26.432496,26.432496,0.016666,0.000752,0.006500,0.004059,calls/second,milliseconds
1609386835,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.044999,0.030935,0.045985,0.023429,calls/second,milliseconds
1609387135,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.030000,0.000208,0.016917,0.016788,calls/second,milliseconds
1609387435,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.022500,0.000001,0.006223,0.012029,calls/second,milliseconds
1609387735,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.018000,0.000000,0.002289,0.008619,calls/second,milliseconds
1609388035,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.014911,0.000000,0.000815,0.006108,calls/second,milliseconds
1609388335,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.012857,0.000000,0.000310,0.004425,calls/second,milliseconds
1609388635,27,26.432496,2.088526,0.003765,3.749585,0.144577,1.117090,10.042546,11.515110,11.515110,11.515110,0.011250,0.000000,0.000114,0.003171,calls/second,milliseconds
1609388933,28,26.432496,0.990747,0.003765,0.000001,0.990747,0.990747,0.990747,0.990747,0.990747,0.990747,0.010379,0.000000,0.000043,0.002285,calls/second,milliseconds
1609388933,28,26.432496,0.990747,0.003765,0.000001,0.990747,0.990747,0.990747,0.990747,0.990747,0.990747,0.010379,0.000000,0.000043,0.002285,calls/second,milliseconds
