t,value
1616143950,122028032
1616144250,122028032
1616144550,122028032
1616144850,122028032
1616145150,122028032
1616145450,122028032
1616145750,122028032
1616146050,122028032
1616146350,122028032
1616146650,122028032
1616146950,122028032
1616147250,122028032
1616147550,122028032
1616147850,122028032
1616148150,122028032
1616148450,122028032
1616148750,122028032
1616149050,122028032
1616149350,122028032
1616149650,122028032
1616149950,122028032
1616150250,122028032
1616150550,122028032
1616150850,122028032
1616151150,122028032
1616151450,122028032
1616151750,122028032
1616152050,122028032
1616152350,122028032
1616152650,122028032
1616152950,122028032
1616153250,122028032
1616153550,122028032
1616153850,122028032
1616154150,122028032
1616154450,122028032
1616154750,122028032
1616155050,122028032
1616155350,122028032
1616155650,122028032
1616155950,122028032
1616156250,122028032
1616156550,122028032
1616156850,122028032
1616157150,122028032
1616157450,122028032
1616157750,122028032
1616158050,122028032
1616158350,122028032
1616158650,122028032
1616158950,122028032
1616159250,122028032
1616159550,122028032
1616159850,122028032
1616160150,122028032
1616160450,122028032
1616160750,122028032
1616161050,122028032
1616161350,122028032
1616161650,122028032
1616161950,122028032
1616162250,122028032
1616162550,122028032
1616162850,122028032
1616163150,122028032
1616163450,122028032
1616163750,122028032
1616164050,122028032
1616164350,122028032
1616164650,122028032
1616164950,122028032
1616165250,122028032
1616165550,122028032
1616165850,122028032
1616166150,122028032
1616166450,122028032
1616166750,122028032
1616167050,122028032
1616167350,122028032
1616167650,122028032
1616167950,122028032
1616168250,122028032
1616168550,122028032
1616168850,122028032
1616169150,122028032
1616169450,122028032
1616169750,122028032
1616170050,122028032
1616170350,122028032
1616170650,122028032
1616170950,122028032
1616171250,122028032
1616171550,122028032
1616171850,122028032
1616172150,122028032
1616172450,122028032
1616172750,122028032
1616173050,122028032
1616173350,122028032
1616173650,122028032
1616173950,122028032
1616174250,122028032
1616174550,122028032
1616174850,122028032
1616175150,122028032
1616175450,122028032
1616175750,122028032
1616176050,122028032
1616176350,122028032
1616176650,122028032
1616176950,122028032
1616177250,122028032
1616177550,122028032
1616177850,122028032
1616178150,122028032
1616178450,122028032
1616178750,122028032
1616179050,122028032
1616179350,122028032
1616179650,122028032
1616179950,122028032
1616180250,122028032
1616180550,122028032
1616180850,122028032
1616181150,122028032
1616181450,122028032
1616181750,122028032
1616182050,122028032
1616182350,122028032
1616182650,122028032
1616182950,122028032
1616183250,122028032
1616183550,122028032
1616183850,122028032
1616184150,122028032
1616184450,122028032
1616184750,122028032
1616185050,122028032
1616185350,122028032
1616185650,122028032
1616185952,122028032
1616186250,122028032
1616186550,122028032
1616186850,122028032
1616187150,122028032
1616187450,122028032
1616187750,122028032
1616188050,122028032
1616188350,122028032
1616188650,122028032
1616188950,122028032
1616189250,122028032
1616189550,122028032
1616189850,122028032
1616190150,122028032
1616190450,122028032
1616190750,122028032
1616191050,122028032
1616191350,122028032
1616191650,122028032
1616191950,122028032
1616192250,122028032
1616192550,122028032
1616192850,122028032
1616193150,122028032
1616193450,122028032
1616193750,122028032
1616194050,122028032
1616194350,122028032
1616194650,122028032
1616194950,122028032
1616195250,122028032
1616195550,122028032
1616195850,122028032
1616196150,122028032
1616196450,122028032
1616196750,122028032
1616197050,122028032
1616197350,122028032
1616197650,122028032
1616197950,122028032
1616198250,122028032
1616198550,122028032
1616198850,122028032
1616199150,122028032
1616199450,122028032
1616199750,122028032
1616200050,122028032
1616200350,122028032
1616200650,122028032
1616200950,122028032
1616201250,122028032
1616201550,122028032
1616201850,122028032
1616202150,122028032
1616202450,122028032
1616202750,122028032
1616203050,122028032
1616203350,122028032
1616203650,122028032
1616203950,122028032
1616204250,122028032
1616204550,122028032
1616204850,122028032
1616205150,122028032
1616205450,122028032
1616205750,122028032
1616206050,122028032
1616206350,122028032
1616206650,122028032
1616206950,122028032
1616207250,122028032
1616207550,122028032
1616207850,122028032
1616208150,122028032
1616208450,122028032
1616208750,122028032
1616209050,122028032
1616209350,122028032
1616209650,122028032
1616209951,122028032
1616210250,122028032
1616210550,122028032
1616210850,122028032
1616211150,122028032
1616211450,122028032
1616211750,122028032
1616212050,122028032
1616212350,122028032
1616212650,122028032
1616212950,122028032
1616213250,122028032
1616213550,122028032
1616213850,122028032
1616214150,122028032
1616214450,122028032
1616214750,122028032
1616215050,122028032
1616215350,122028032
1616215650,122028032
1616215950,122028032
1616216250,122028032
1616216550,122028032
1616216850,122028032
1616217150,122028032
1616217450,122028032
1616217750,122028032
1616218050,122028032
1616218350,122028032
1616218650,122028032
1616218950,122028032
1616219250,122028032
1616219550,122028032
1616219850,122028032
1616220150,122028032
1616220450,122028032
1616220750,122028032
1616221050,122028032
1616221350,122028032
1616221650,122028032
1616221950,122028032
1616222250,122028032
1616222550,122028032
1616222850,122028032
1616223150,122028032
1616223450,122028032
1616223750,122028032
1616224050,122028032
1616224350,122028032
1616224650,122028032
1616224950,122028032
1616225250,122028032
1616225550,122028032
1616225851,122028032
1616226150,122028032
1616226450,122028032
1616226750,122028032
1616227050,122028032
1616227350,122028032
1616227650,122028032
1616227950,122028032
1616228250,122028032
1616228550,122028032
1616228850,122028032
1616229150,122028032
1616229450,122028032
1616229750,122028032
1616230050,122028032
1616230350,122028032
1616230650,122028032
1616230950,122028032
1616231250,122028032
1616231550,122028032
1616231850,122028032
1616232150,122028032
1616232450,122028032
1616232750,122028032
1616233050,122028032
1616233350,122028032
1616233650,122028032
1616233950,122028032
1616234250,122028032
1616234550,122028032
1616234850,122028032
1616235150,122028032
1616235450,122028032
1616235750,122028032
1616236050,122028032
1616236350,122028032
1616236650,122028032
1616236950,122028032
1616237250,122028032
1616237550,122028032
1616237850,122028032
1616238150,122028032
1616238450,122028032
1616238750,122028032
1616239050,122028032
1616239350,122028032
1616239650,122028032
1616239950,122028032
1616240250,122028032
1616240550,122028032
1616240850,122028032
1616241150,122028032
1616241450,122028032
1616241750,122028032
1616242050,122028032
1616242350,122028032
1616242650,122028032
1616242950,122028032
1616243250,122028032
1616243550,122028032
1616243850,122028032
1616244150,122028032
1616244450,122028032
1616244750,122028032
1616245050,122028032
1616245350,122028032
1616245650,122028032
1616245950,122028032
1616246250,122028032
1616246550,122028032
1616246850,122028032
1616247150,122028032
1616247450,122028032
1616247750,122028032
1616248050,122028032
1616248350,122028032
1616248650,122028032
1616248950,122028032
1616249250,122028032
1616249550,122028032
1616249850,122028032
1616250150,122028032
1616250450,122028032
1616250750,122028032
1616251050,122028032
1616251350,122028032
1616251650,122028032
1616251950,122028032
1616252250,122028032
1616252550,122028032
1616252850,122028032
1616253150,122028032
1616253450,122028032
1616253750,122028032
1616254050,122028032
1616254350,122028032
1616254652,122028032
1616254950,122028032
1616255250,122028032
1616255550,122028032
1616255850,122028032
1616256150,122028032
1616256450,122028032
1616256750,122028032
1616257050,122028032
1616257350,122028032
1616257650,122028032
1616257950,122028032
1616258250,122028032
1616258550,122028032
1616258850,122028032
1616259150,122028032
1616259450,122028032
1616259750,122028032
1616260050,122028032
1616260350,122028032
1616260650,122028032
1616260950,122028032
1616261250,122028032
1616261550,122028032
1616261850,122028032
1616262150,122028032
1616262450,122028032
1616262750,122028032
1616263050,122028032
1616263350,122028032
1616263652,122028032
1616263950,122028032
1616264250,122028032
1616264552,122028032
1616264850,122028032
1616265150,122028032
1616265450,122028032
1616265750,122028032
1616266050,122028032
1616266350,122028032
1616266650,122028032
1616266950,122028032
1616267250,122028032
1616267550,122028032
1616267850,122028032
1616268150,122028032
1616268450,122028032
1616268750,122028032
1616269050,122028032
1616269350,122028032
1616269650,122028032
1616269950,122028032
1616270250,122028032
1616270550,122028032
1616270850,122028032
1616271150,122028032
1616271450,122028032
1616271750,122028032
1616272050,122028032
1616272350,122028032
1616272650,122028032
1616272950,122028032
1616273250,122028032
1616273550,122028032
1616273850,122028032
1616274150,122028032
1616274450,122028032
1616274750,122028032
1616275050,122028032
1616275350,122028032
1616275650,122028032
1616275950,122028032
1616276250,122028032
1616276550,122028032
1616276850,122028032
1616277150,122028032
1616277450,122028032
1616277750,122028032
1616278050,122028032
1616278351,122028032
1616278650,122028032
1616278950,122028032
1616279250,122028032
1616279550,122028032
1616279850,122028032
1616280150,122028032
1616280450,122028032
1616280750,122028032
1616281050,122028032
1616281350,122028032
1616281650,122028032
1616281950,122028032
1616282250,122028032
1616282550,122028032
1616282850,122028032
1616283150,122028032
1616283450,122028032
1616283750,122028032
1616284050,122028032
1616284350,122028032
1616284650,122028032
1616284950,122028032
1616285250,122028032
1616285550,122028032
1616285850,122028032
1616286150,122028032
1616286450,122028032
1616286750,122028032
1616287050,122028032
1616287350,122028032
1616287650,122028032
1616287950,122028032
1616288250,122028032
1616288550,122028032
1616288850,122028032
1616289150,122028032
1616289450,122028032
1616289750,122028032
1616290050,122028032
1616290350,122028032
1616290650,122028032
1616290950,122028032
1616291250,122028032
1616291550,122028032
1616291850,122028032
1616292150,122028032
1616292450,122028032
1616292750,122028032
1616293050,122028032
1616293350,122028032
1616293650,122028032
1616293950,122028032
1616294250,122028032
1616294550,122028032
1616294850,122028032
1616295150,122028032
1616295450,122028032
1616295750,122028032
1616296050,122028032
1616296350,122028032
1616296650,122028032
1616296950,122028032
1616297250,122028032
1616297550,122028032
1616297850,122028032
1616298150,122028032
1616298450,122028032
1616298750,122028032
1616299050,122028032
1616299350,122028032
1616299650,122028032
1616299950,122028032
1616300250,122028032
1616300550,122028032
1616300850,122028032
1616301150,122028032
1616301450,122028032
1616301750,122028032
1616302050,122028032
1616302350,122028032
1616302650,122028032
1616302950,122028032
1616303250,122028032
1616303550,122028032
1616303850,122028032
1616304150,122028032
1616304450,122028032
1616304750,122028032
1616305050,122028032
1616305350,122028032
1616305650,122028032
1616305950,122028032
1616306250,122028032
1616306550,122028032
1616306850,122028032
1616307150,122028032
1616307450,122028032
1616307750,122028032
1616308050,122028032
1616308350,122028032
1616308650,122028032
1616308950,122028032
1616309250,122028032
1616309550,122028032
1616309850,122028032
1616310150,122028032
1616310450,122028032
1616310750,122028032
1616311050,122028032
1616311350,122028032
1616311650,122028032
1616311950,122028032
1616312250,122028032
1616312550,122028032
1616312850,122028032
1616313150,122028032
1616313450,122028032
1616313750,122028032
1616314050,122028032
1616314350,122028032
1616314650,122028032
1616314950,122028032
1616315250,122028032
1616315550,122028032
1616315850,122028032
1616316150,122028032
1616316450,122028032
1616316750,122028032
1616317050,122028032
1616317350,122028032
1616317650,122028032
1616317950,122028032
1616318250,122028032
1616318550,122028032
1616318850,122028032
1616319151,122028032
1616319450,122028032
1616319750,122028032
1616320050,122028032
1616320350,122028032
1616320650,122028032
1616320950,122028032
1616321250,122028032
1616321550,122028032
1616321850,122028032
1616322150,122028032
1616322450,122028032
1616322750,122028032
1616323050,122028032
1616323350,122028032
1616323650,122028032
1616323950,122028032
1616324250,122028032
1616324550,122028032
1616324850,122028032
1616325150,122028032
1616325450,122028032
1616325750,122028032
1616326050,122028032
1616326350,122028032
1616326650,122028032
1616326950,122028032
1616327250,122028032
1616327550,122028032
1616327850,122028032
1616328150,122028032
1616328450,122028032
1616328750,122028032
1616329050,122028032
1616329350,122028032
1616329650,122028032
1616329950,122028032
1616330250,122028032
1616330550,122028032
1616330850,122028032
1616331150,122028032
1616331450,122028032
1616331750,122028032
1616332050,122028032
1616332350,122028032
1616332650,122028032
1616332950,122028032
1616333250,122028032
1616333550,122028032
1616333850,122028032
